0.32595503, 0.12222117, 0.92350954, 0.44117379, 1.00000000, 0.20441495, 0.55349970, 1.00000000, 0.23642834, 1.00000000, 0.91628611, 1.00000000, 1.00000000, 0.38633299, 1.00000000, 0.56618673, 0.41101158, 0.13546474, 0.31764579, 0.46564531, 0.47388488, 0.39879227, 0.23297314, 0.20472363, 0.25521460, 0.39239442, 0.22807670, 0.42391920, 0.44463325, 0.20888990, 0.41558605, 0.34275198, 0.53515667, 0.21530238, 0.29832563, 0.32448438, 0.53928131, 0.34028783, 0.20122512, 0.67076802, 0.45794755, 0.89274329, 0.16856517, 0.63525331, 0.26551735, 0.32608822, 0.38712361, 0.34576195, 0.22357719, 0.53399444, 
0.11542836, 0.80204439, 0.94168192, 1.00000000, 0.51596242, 1.00000000, 1.00000000, 0.14146701, 0.12243209, 0.24607356, 0.14347938, 0.32544595, 0.24927132, 0.20876528, 0.18803021, 0.34858552, 0.44986540, 0.19317277, 0.29632756, 0.30098143, 0.48923436, 0.39063290, 0.20828855, 0.21472830, 0.24575497, 0.26599023, 0.16453029, 0.38501838, 0.40702417, 0.24996161, 0.40727448, 0.33726019, 0.49631366, 0.24712521, 0.32227772, 0.36505330, 0.43591115, 0.41908541, 0.14563444, 0.72896481, 0.43494299, 0.91493022, 0.24797367, 0.64564389, 0.20848553, 0.36697018, 0.51340508, 0.39172620, 0.27961063, 0.49448264, 
0.44777814, 1.00000000, 0.06668329, 0.98337615, 0.36801296, 0.24691421, 0.98275113, 1.00000000, 0.44214931, 1.00000000, 1.00000000, 0.85716504, 0.11930693, 0.96264446, 0.80976450, 0.90272880, 1.00000000, 0.33470222, 1.00000000, 0.37462363, 1.00000000, 1.00000000, 0.32363912, 0.21310614, 0.36228639, 0.42507881, 0.15465777, 0.27252927, 0.25705001, 0.33057895, 0.55203152, 0.33472744, 0.40340644, 0.22394589, 0.35798255, 0.36648652, 0.40412882, 0.41351107, 0.09717984, 0.48991302, 0.46379220, 0.94069225, 0.24690177, 0.60120606, 0.17516574, 0.38875172, 0.43823123, 0.27846903, 0.40086672, 0.52284443, 
1.00000000, 0.26861209, 0.97826427, 1.00000000, 1.00000000, 0.36286607, 1.00000000, 0.56328714, 1.00000000, 1.00000000, 0.50733054, 1.00000000, 1.00000000, 0.27846381, 1.00000000, 0.83646834, 0.45468563, 0.09758940, 1.00000000, 0.52179193, 0.22710460, 1.00000000, 1.00000000, 0.42913455, 0.86942780, 1.00000000, 0.34424329, 1.00000000, 0.34671164, 0.45400369, 0.37612462, 0.45855665, 0.58416313, 0.18013120, 0.31156483, 0.39412743, 0.48013216, 0.25393581, 0.17280394, 0.62183750, 0.52360475, 0.91386390, 0.32933369, 0.62857479, 0.26328361, 0.51689863, 0.53364766, 0.27699813, 0.34849519, 0.49610215, 
0.95925689, 1.00000000, 0.85042942, 1.00000000, 0.71292198, 1.00000000, 0.43942317, 1.00000000, 0.50672734, 0.09250601, 1.00000000, 0.51237565, 0.91245401, 1.00000000, 0.97954082, 1.00000000, 0.40568635, 1.00000000, 0.45177352, 0.82107598, 1.00000000, 0.26800931, 0.28528461, 0.28810391, 0.37757903, 0.28291687, 0.14004555, 0.21102232, 0.23879966, 0.25054133, 0.47162944, 0.47239408, 0.54908425, 0.39008239, 0.37086147, 0.52146512, 0.36558059, 0.47050494, 0.16273543, 0.48433989, 0.55027044, 0.87866265, 0.22742388, 0.71386564, 0.20394744, 0.38523409, 0.60815847, 0.40618321, 0.36905891, 0.36218804, 
0.09843040, 1.00000000, 0.87885773, 1.00000000, 1.00000000, 0.93575203, 1.00000000, 1.00000000, 0.30783263, 1.00000000, 0.56570512, 0.67669237, 1.00000000, 1.00000000, 0.31832433, 1.00000000, 0.84226978, 0.38944268, 0.87856066, 0.23618862, 0.36807185, 0.42920059, 0.22130428, 0.28721556, 0.35581455, 0.26365516, 0.29006642, 0.37135547, 0.53867525, 0.57220489, 0.47701693, 0.32612991, 0.45649710, 0.40378952, 0.18071207, 0.36807734, 0.54045892, 0.41776952, 0.12970921, 0.73439401, 0.41449600, 0.94955963, 0.39816770, 0.63080662, 0.21368237, 0.58675075, 0.67700291, 0.33789903, 0.31652111, 0.44021228, 
1.00000000, 1.00000000, 1.00000000, 0.50234389, 1.00000000, 1.00000000, 0.53807223, 0.59432697, 1.00000000, 0.41163287, 0.51411676, 1.00000000, 0.57950413, 0.49065381, 0.52604485, 0.41762552, 0.82306653, 1.00000000, 0.22926524, 0.58357412, 0.23820090, 0.47953230, 0.30413908, 0.21371967, 0.36109987, 0.33615521, 0.13352039, 0.51678640, 0.54432386, 0.18142186, 0.46460745, 0.33063245, 0.51754278, 0.18226415, 0.29199892, 0.25562376, 0.42779639, 0.47100005, 0.11732781, 0.62634116, 0.62081897, 0.94960445, 0.23526983, 0.52143800, 0.21471329, 0.45344743, 0.53482729, 0.23009741, 0.33203185, 0.51324505, 
0.87583035, 0.13202314, 0.81063628, 0.07578871, 1.00000000, 0.48026499, 1.00000000, 1.00000000, 0.95752239, 0.30099052, 0.24169044, 0.42246872, 1.00000000, 1.00000000, 0.75325775, 0.29874578, 0.63099110, 1.00000000, 1.00000000, 1.00000000, 0.26840532, 0.27525955, 1.00000000, 0.79151797, 1.00000000, 0.74401069, 0.15573448, 1.00000000, 0.83861828, 0.58662409, 0.61040986, 1.00000000, 1.00000000, 0.26125661, 0.28181958, 0.36811042, 0.46792430, 0.32031456, 0.32458118, 0.77743584, 0.52927190, 0.90082920, 0.22558007, 0.73131830, 0.28162113, 0.32931235, 0.68674046, 0.45791918, 0.27824023, 0.64064902, 
0.35057765, 1.00000000, 1.00000000, 1.00000000, 0.53617001, 0.61891353, 1.00000000, 0.14944880, 0.36540574, 0.34347248, 0.17966118, 0.31576487, 0.30840057, 0.40987724, 0.28889984, 0.44135460, 0.38542798, 0.15199520, 0.24276172, 0.40336254, 0.51764333, 0.40128189, 0.23160145, 0.33483186, 0.32097036, 0.33991125, 0.21714908, 0.32121703, 0.40159655, 0.30873868, 0.35817644, 0.32505402, 0.61843604, 0.32315829, 0.28421289, 0.43748507, 0.50319415, 0.38651001, 0.19789208, 0.65780300, 0.52173847, 0.90592569, 0.19108641, 0.66705555, 0.27615601, 0.36655447, 0.55443686, 0.37660667, 0.25463679, 0.55248660, 
1.00000000, 0.89909887, 0.96648681, 0.58621621, 1.00000000, 0.60033059, 0.80129814, 0.66243088, 0.64744341, 0.42232609, 0.18531318, 0.46333778, 0.50152123, 0.47747666, 0.38676998, 0.43449098, 0.43836135, 0.28983289, 0.32392672, 0.53171015, 0.42528445, 0.44357941, 0.33725753, 0.48687851, 0.41005450, 0.39234662, 0.22186798, 0.31796494, 0.36363468, 0.25502068, 0.44449306, 0.42790064, 0.49312875, 0.37655357, 0.33729163, 0.34671628, 0.40430653, 0.49435005, 0.20366983, 0.54848796, 0.69241935, 0.87861967, 0.19095093, 0.65295535, 0.26118305, 0.47785276, 0.62247282, 0.27803040, 0.41277272, 0.47957441, 
0.67862141, 0.10740766, 1.00000000, 1.00000000, 0.64934796, 0.05396280, 1.00000000, 1.00000000, 0.33250147, 1.00000000, 0.07459773, 1.00000000, 0.14315942, 1.00000000, 0.47319299, 1.00000000, 1.00000000, 0.23868160, 0.52106637, 0.49100694, 0.29443052, 0.33865681, 0.39724830, 0.15005229, 0.30655885, 0.31343874, 0.10512157, 0.36040741, 0.23956604, 0.21609658, 0.40023369, 0.40499926, 0.56230527, 0.09486441, 0.31054452, 0.35701522, 0.35087639, 0.26691067, 0.16550162, 0.53691822, 0.53761578, 0.93722355, 0.11546012, 0.64676273, 0.26978970, 0.31190103, 0.43020019, 0.28525215, 0.22539800, 0.47589010, 
1.00000000, 1.00000000, 0.24306183, 0.42899361, 0.41359431, 0.34004268, 0.44966236, 0.17923987, 0.32567629, 0.28389284, 0.28243458, 0.51922566, 0.33623815, 0.37176743, 0.38626277, 0.36346895, 0.38084733, 0.30223471, 0.35563189, 0.29277095, 0.42813367, 0.33310619, 0.31554434, 0.31088978, 0.37974527, 0.33484787, 0.18942253, 0.31411597, 0.38600042, 0.29848990, 0.42380473, 0.41321465, 0.61217916, 0.32478681, 0.33676136, 0.40096530, 0.42003524, 0.45849794, 0.17093317, 0.55992728, 0.53706586, 0.90880370, 0.24508990, 0.70659751, 0.22070368, 0.41906038, 0.58011293, 0.33292565, 0.31150407, 0.44280678, 
1.00000000, 0.18615663, 1.00000000, 0.22252786, 0.13491282, 1.00000000, 0.42579013, 0.97569305, 1.00000000, 0.34955356, 0.10590844, 1.00000000, 1.00000000, 0.59997445, 0.65393060, 1.00000000, 0.82342798, 0.13086505, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.35942304, 1.00000000, 1.00000000, 0.60257351, 0.25868174, 1.00000000, 0.26301733, 1.00000000, 1.00000000, 1.00000000, 0.53535706, 0.21410428, 0.21857356, 0.37776932, 0.52901709, 0.44226018, 0.27538931, 0.67778277, 0.65623695, 0.87479997, 0.17532188, 0.69596463, 0.41475889, 0.35909429, 0.41433451, 0.24852437, 0.27935952, 0.56391138, 
1.00000000, 0.39721119, 1.00000000, 1.00000000, 1.00000000, 0.13346933, 1.00000000, 0.14039269, 0.20625998, 0.39556664, 0.06048957, 0.45518115, 0.21749784, 0.20664310, 0.30850598, 0.33880755, 0.37967366, 0.23656435, 0.37036255, 0.51865250, 0.42070219, 0.32911205, 0.33302444, 0.25485465, 0.30861127, 0.26793107, 0.15916701, 0.31908777, 0.33605826, 0.25619617, 0.44573978, 0.40410939, 0.53208286, 0.25250772, 0.34835067, 0.34316191, 0.34757018, 0.38514671, 0.18963832, 0.54833281, 0.53782177, 0.91133308, 0.15149660, 0.65100390, 0.22924705, 0.34392402, 0.52177405, 0.33011973, 0.29592317, 0.49946949, 
1.00000000, 1.00000000, 0.54464388, 1.00000000, 0.60308582, 1.00000000, 1.00000000, 1.00000000, 0.41605026, 0.58250225, 0.16914676, 0.46131980, 0.44563356, 0.27024570, 0.23359272, 0.46476275, 0.21610610, 0.30923784, 0.49742666, 0.43788648, 0.51620239, 0.45398158, 0.30174190, 0.46431112, 0.53528821, 0.38676226, 0.26213875, 0.25846264, 0.36194506, 0.28460762, 0.28562787, 0.42013833, 0.63305444, 0.33780253, 0.43500236, 0.35503554, 0.41319317, 0.49094647, 0.13634406, 0.46761850, 0.53390646, 0.89210296, 0.22602898, 0.60649717, 0.19673143, 0.34452581, 0.53831095, 0.28664199, 0.38951609, 0.40498111, 
1.00000000, 1.00000000, 0.52767694, 1.00000000, 0.65587884, 1.00000000, 0.53371269, 1.00000000, 0.41450828, 1.00000000, 0.46681330, 1.00000000, 0.61880457, 0.52206671, 0.44661677, 0.31009549, 0.30407277, 0.38242620, 0.23990723, 0.29585579, 0.54588896, 0.43843588, 0.18966483, 0.42052495, 0.54801941, 0.38254458, 0.38329175, 0.33972877, 0.60455221, 0.43232733, 0.39215228, 0.27472413, 0.63068122, 0.46184969, 0.29369342, 0.35854152, 0.50208807, 0.52518749, 0.13971752, 0.57620126, 0.51918215, 0.89036512, 0.33597922, 0.64253455, 0.19481198, 0.44870639, 0.61910641, 0.31013769, 0.37801787, 0.30314517, 
1.00000000, 1.00000000, 0.63237077, 1.00000000, 0.70480013, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.34561169, 1.00000000, 1.00000000, 0.46758261, 1.00000000, 0.71285748, 1.00000000, 1.00000000, 0.55446386, 1.00000000, 1.00000000, 0.35569432, 1.00000000, 0.21674763, 0.58806652, 0.38389987, 0.48735911, 0.17340651, 0.40590563, 0.43864813, 0.27538434, 0.51994854, 0.29480925, 0.60984826, 0.52265644, 0.24695776, 0.39422458, 0.52505803, 0.60507804, 0.13756624, 0.58182091, 0.58364278, 0.86889172, 0.26327002, 0.52966493, 0.33230129, 0.37799245, 0.59548873, 0.30073574, 0.34562650, 0.57618761, 
0.53767312, 1.00000000, 1.00000000, 0.37691507, 0.19934243, 0.31080809, 0.96596628, 0.40058362, 0.48723125, 1.00000000, 1.00000000, 0.53410739, 1.00000000, 0.23519261, 0.83671355, 1.00000000, 1.00000000, 0.14426753, 1.00000000, 0.31142336, 0.39720532, 0.26426479, 0.50781929, 0.25072011, 0.32387024, 0.38767397, 0.19706547, 0.15209080, 0.28671661, 0.35308585, 0.35055649, 0.44672674, 0.53553176, 0.22076748, 0.31945485, 0.40786025, 0.47652894, 0.26153567, 0.16704203, 0.48452350, 0.54235017, 0.91834736, 0.19348367, 0.69280291, 0.24394338, 0.43095225, 0.53335494, 0.32001117, 0.26830694, 0.57735789, 
0.08883213, 1.00000000, 0.07153003, 0.88914478, 1.00000000, 1.00000000, 0.14158043, 0.70913517, 1.00000000, 0.09868887, 0.30214781, 0.31702751, 0.27045655, 0.33491191, 0.37577504, 0.20337261, 0.46466127, 0.30803776, 0.15163553, 0.23733523, 0.32471299, 0.28178561, 0.23613793, 0.25268358, 0.29574382, 0.28863806, 0.17698473, 0.40357497, 0.38981673, 0.24302152, 0.52878737, 0.27124754, 0.38061762, 0.34714714, 0.19283219, 0.35776716, 0.47318155, 0.46754977, 0.14404880, 0.72498387, 0.61475796, 0.93545151, 0.26682600, 0.61154598, 0.23671250, 0.53109944, 0.59558046, 0.35010353, 0.34661630, 0.47478062, 
1.00000000, 0.59038693, 1.00000000, 1.00000000, 0.15404770, 0.94155902, 0.89440727, 1.00000000, 1.00000000, 0.72648317, 0.22284207, 1.00000000, 1.00000000, 0.22966707, 1.00000000, 0.44976997, 0.22898167, 0.38099197, 0.36794999, 0.55460399, 0.30723992, 0.30184671, 0.47216001, 0.19960348, 0.37351942, 0.46712154, 0.13157496, 0.43011659, 0.51478070, 0.29276642, 0.44621024, 0.40774909, 0.55742157, 0.15372816, 0.28043500, 0.32662985, 0.49443868, 0.36392203, 0.08229218, 0.63237077, 0.49569055, 0.94821191, 0.32699892, 0.57233882, 0.25790182, 0.55833697, 0.46127689, 0.24530968, 0.37527543, 0.42663500, 
0.62503201, 0.79026806, 1.00000000, 0.73192245, 1.00000000, 0.32065636, 0.20602369, 1.00000000, 0.62846506, 0.92155033, 1.00000000, 1.00000000, 1.00000000, 0.43152386, 0.25372890, 0.23326571, 0.31620046, 0.34583232, 0.22253306, 0.36016485, 0.36598149, 0.42189389, 0.18028919, 0.26063928, 0.45868537, 0.29316473, 0.23045094, 0.35005578, 0.57990468, 0.37812692, 0.47848076, 0.31518373, 0.39184937, 0.34300628, 0.30347511, 0.32938355, 0.38657713, 0.45286506, 0.09585170, 0.60211039, 0.56381720, 0.94892466, 0.31496233, 0.58254164, 0.21754576, 0.43897340, 0.60685611, 0.21455930, 0.45290038, 0.45699936, 
1.00000000, 1.00000000, 1.00000000, 0.72160560, 1.00000000, 0.82539058, 1.00000000, 0.45500749, 0.69329107, 0.08330167, 0.07229804, 0.37713182, 0.31293249, 0.28645977, 0.25629303, 0.29273173, 0.22276504, 0.15832843, 0.34677708, 0.31160295, 0.42180499, 0.33044180, 0.22820352, 0.22042967, 0.31109938, 0.25140786, 0.14481924, 0.17960203, 0.24498209, 0.36078689, 0.38453761, 0.45525175, 0.47658527, 0.27350354, 0.34128383, 0.41163903, 0.38980868, 0.36254972, 0.19086191, 0.48956728, 0.54995716, 0.90713769, 0.19342011, 0.73518765, 0.22990681, 0.25556776, 0.58106315, 0.44807273, 0.26106274, 0.50321513, 
1.00000000, 1.00000000, 1.00000000, 0.69748372, 1.00000000, 1.00000000, 0.88584083, 0.20976330, 0.73152786, 0.31530640, 0.18632473, 0.57133710, 0.43926889, 0.42119563, 0.50167185, 0.48282638, 0.35307974, 0.37103128, 0.37903264, 0.41804111, 0.40649882, 0.39148188, 0.29295203, 0.47450024, 0.44868493, 0.36660051, 0.21426004, 0.30761194, 0.38816926, 0.24981479, 0.38805112, 0.39064589, 0.46755531, 0.42124826, 0.40697944, 0.41013452, 0.37506536, 0.46537590, 0.16123329, 0.48051232, 0.62415999, 0.85439193, 0.23189986, 0.60438097, 0.29942203, 0.35235327, 0.58876085, 0.27052936, 0.36911729, 0.54465747, 
0.06044092, 1.00000000, 0.21137321, 1.00000000, 0.44080740, 0.19930711, 0.14257663, 0.39970392, 0.26544246, 0.28415772, 1.00000000, 0.85848939, 0.84702146, 1.00000000, 0.33522156, 1.00000000, 1.00000000, 1.00000000, 0.21310985, 0.21700720, 0.37107897, 0.31549063, 0.17308673, 0.15965886, 0.26204401, 0.23188852, 0.15239240, 0.22039062, 0.27085397, 0.31576908, 0.45040390, 0.35189185, 0.54372919, 0.20340383, 0.29826638, 0.42810422, 0.52292675, 0.32115796, 0.13817796, 0.67927563, 0.40055963, 0.93137628, 0.23892832, 0.69923687, 0.17933610, 0.40293884, 0.57327324, 0.48031098, 0.24698062, 0.54100937, 
0.13096666, 0.11724198, 0.96345377, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.24126425, 1.00000000, 0.97307396, 1.00000000, 0.58234757, 1.00000000, 0.45542020, 0.93886828, 1.00000000, 1.00000000, 0.68086404, 1.00000000, 1.00000000, 0.55847764, 0.96211642, 1.00000000, 0.17597997, 0.21001318, 0.29404250, 0.32113105, 0.32739651, 0.33323556, 0.30804440, 0.43197826, 0.37663272, 0.54720658, 0.23360087, 0.29073054, 0.47303393, 0.36814088, 0.49271750, 0.15818515, 0.61356425, 0.40270263, 0.89737272, 0.33714363, 0.76451272, 0.28644142, 0.40257353, 0.48765171, 0.29058272, 0.32506520, 0.50382662, 
0.64259315, 1.00000000, 0.99653387, 0.39423960, 1.00000000, 1.00000000, 0.60258597, 0.15274626, 0.50783777, 0.15771139, 0.17729963, 0.56633234, 0.35217959, 0.40455258, 0.44032580, 0.27643573, 0.47355765, 0.27409276, 0.29240614, 0.29851538, 0.30897713, 0.33509162, 0.35142136, 0.30561599, 0.39708316, 0.35713267, 0.21849208, 0.33553395, 0.30907342, 0.31555656, 0.49498302, 0.46889997, 0.48550275, 0.28265783, 0.26410457, 0.33260256, 0.33060902, 0.47480673, 0.19023573, 0.52236819, 0.64469749, 0.91586256, 0.21101709, 0.70815623, 0.20725651, 0.47595966, 0.60548455, 0.25959954, 0.33838049, 0.40278143, 
1.00000000, 0.67909306, 1.00000000, 0.96585083, 0.28899643, 1.00000000, 0.18829332, 1.00000000, 0.72715664, 1.00000000, 0.31100067, 0.32840934, 1.00000000, 1.00000000, 1.00000000, 0.72172636, 1.00000000, 0.20650464, 1.00000000, 1.00000000, 0.24297032, 0.31748629, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.69682795, 1.00000000, 0.31464589, 1.00000000, 1.00000000, 0.40285835, 0.31562856, 0.34712198, 0.19575375, 0.32164067, 0.40668654, 0.48820096, 0.16262002, 0.67797381, 0.63679111, 0.89190358, 0.40688974, 0.50092739, 0.28654957, 0.43092087, 0.58412200, 0.23020138, 0.49650437, 0.41645136, 
0.78757155, 0.50251168, 1.00000000, 0.38672853, 0.17411941, 1.00000000, 0.36089671, 1.00000000, 0.09763314, 0.91412544, 0.79943579, 0.92461985, 0.98376220, 0.51418859, 0.38707852, 0.31139734, 0.37005529, 0.16521846, 0.27501357, 0.29392731, 0.43027002, 0.33236843, 0.28507274, 0.18449339, 0.39682999, 0.27115405, 0.22334772, 0.30511948, 0.28812146, 0.31882420, 0.43533546, 0.33674961, 0.53553504, 0.23635869, 0.33866137, 0.30625805, 0.38807359, 0.35238191, 0.19035889, 0.61813211, 0.54270607, 0.89508140, 0.20484620, 0.66263187, 0.16738473, 0.38119510, 0.55199307, 0.32755107, 0.31833398, 0.32047078, 
1.00000000, 1.00000000, 0.25546932, 0.18818258, 1.00000000, 0.57153356, 0.82831383, 0.46121317, 1.00000000, 1.00000000, 0.50085032, 0.41650915, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.41593349, 0.70145172, 0.26285642, 1.00000000, 1.00000000, 1.00000000, 0.17659636, 1.00000000, 1.00000000, 0.19822124, 0.20985070, 0.20022528, 0.45530680, 0.36189428, 0.51322651, 0.44966468, 0.24493808, 0.23837319, 0.38041049, 0.34807914, 0.39789581, 0.17872012, 0.49684253, 0.59294927, 0.89903039, 0.18179201, 0.74088210, 0.18887311, 0.36008930, 0.56929618, 0.33562607, 0.27247325, 0.30300033, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.79125017, 1.00000000, 0.35271525, 0.61630595, 0.21419913, 1.00000000, 1.00000000, 0.35522690, 0.51493752, 0.41819865, 0.16921948, 0.31489834, 0.47121754, 0.38498819, 0.61899227, 0.44346392, 0.28821474, 0.36340392, 0.45186105, 0.29315475, 0.28331044, 0.24338052, 0.38382503, 0.26209164, 0.29467535, 0.42687759, 0.66287714, 0.34568125, 0.52973926, 0.35642242, 0.38383353, 0.46070060, 0.16576719, 0.43416640, 0.54653937, 0.87476820, 0.26954547, 0.60252476, 0.19519041, 0.31974787, 0.60094982, 0.29599947, 0.42489976, 0.33674642, 
1.00000000, 0.79309464, 0.59134501, 1.00000000, 1.00000000, 0.19253589, 0.41354525, 1.00000000, 1.00000000, 0.72816312, 1.00000000, 0.82082361, 1.00000000, 1.00000000, 1.00000000, 0.42900944, 1.00000000, 0.52806669, 0.32050705, 0.30480254, 0.27779144, 0.20071602, 0.31647104, 0.31000105, 0.48578033, 0.43283987, 0.19488174, 0.41609052, 0.33634880, 0.16888316, 0.53921896, 0.33213806, 0.42131853, 0.30044970, 0.37710968, 0.31577680, 0.34482598, 0.57291722, 0.15040402, 0.48010841, 0.60291219, 0.88683289, 0.25367555, 0.62572378, 0.25080976, 0.42187348, 0.46603718, 0.22709289, 0.38063991, 0.51694810, 
0.90933120, 0.77910829, 0.54482508, 0.90606022, 0.84098589, 1.00000000, 1.00000000, 1.00000000, 0.29620051, 1.00000000, 0.13529569, 0.94776940, 0.61634785, 0.16014287, 0.12896942, 1.00000000, 1.00000000, 1.00000000, 0.38454884, 1.00000000, 0.31037202, 0.65440345, 1.00000000, 0.85943002, 0.37583804, 0.75304222, 0.97001255, 0.19311294, 0.17515700, 0.37978867, 0.58935088, 0.32233685, 0.65045631, 0.17006718, 0.32224268, 0.42964813, 0.43043375, 0.22818261, 0.21033232, 0.73509234, 0.40156054, 0.94359612, 0.15432866, 0.64794278, 0.29491764, 0.27720648, 0.40528023, 0.48117155, 0.23529018, 0.57495964, 
0.80664349, 1.00000000, 0.54636997, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.22717029, 0.97585535, 1.00000000, 1.00000000, 0.72719854, 1.00000000, 1.00000000, 0.44473663, 0.46439940, 0.42863736, 0.36869916, 0.48625997, 0.25844601, 0.50543845, 0.37591249, 0.30976254, 0.39515993, 0.51978457, 0.29484281, 0.24495627, 0.33518490, 0.34954217, 0.33635247, 0.33161724, 0.35088131, 0.52383178, 0.35771477, 0.35564536, 0.40964568, 0.31668285, 0.40896738, 0.16064025, 0.34547445, 0.53682214, 0.92238021, 0.22080189, 0.69776994, 0.17411049, 0.29639348, 0.56340367, 0.26161033, 0.29641694, 0.32542351, 
0.15605776, 1.00000000, 1.00000000, 0.25878695, 0.56615961, 0.86747944, 0.81643164, 0.43237782, 0.72957826, 0.68631619, 1.00000000, 1.00000000, 1.00000000, 0.23983839, 0.67026180, 1.00000000, 1.00000000, 1.00000000, 0.13161629, 0.34171554, 0.34063473, 0.35794061, 0.33584392, 0.24832490, 0.35201460, 0.43111172, 0.20287400, 0.19184633, 0.32329616, 0.29146677, 0.38061544, 0.36159939, 0.35525465, 0.24185564, 0.27767757, 0.37957996, 0.49629474, 0.30096817, 0.13546517, 0.63999224, 0.54347563, 0.93505681, 0.25526437, 0.64681077, 0.25618246, 0.34508261, 0.46130946, 0.33733469, 0.31478223, 0.53716624, 
0.23745516, 0.72812688, 0.57192016, 1.00000000, 1.00000000, 0.75297290, 1.00000000, 0.61686081, 0.37481308, 1.00000000, 0.63802648, 1.00000000, 0.91638863, 1.00000000, 0.70288682, 1.00000000, 1.00000000, 1.00000000, 0.48975909, 1.00000000, 0.63593882, 0.30447012, 0.28989121, 0.20464855, 0.21081671, 0.15276249, 0.17307386, 0.37183303, 0.43865177, 0.22253065, 0.42930964, 0.40723133, 0.60133040, 0.30680469, 0.39417267, 0.40758634, 0.33581132, 0.48850155, 0.16786712, 0.62349188, 0.58565718, 0.89662862, 0.24914004, 0.68211919, 0.17250887, 0.49154541, 0.60115844, 0.32372707, 0.33528495, 0.47274956, 
1.00000000, 1.00000000, 0.87012255, 0.36476713, 1.00000000, 0.11435253, 1.00000000, 0.10326766, 0.43735623, 0.26126456, 0.10469045, 0.53099817, 0.27424273, 0.32602969, 0.43938437, 0.48688728, 0.38702130, 0.38045797, 0.38787177, 0.35623690, 0.33484718, 0.29405355, 0.27695000, 0.36004716, 0.39009106, 0.34391549, 0.13846442, 0.42577997, 0.41678953, 0.22064811, 0.41860893, 0.35106993, 0.54904449, 0.28640360, 0.29576674, 0.31778857, 0.42614534, 0.46682894, 0.13438603, 0.56868219, 0.57171452, 0.92314130, 0.19487049, 0.59161347, 0.20147473, 0.37178102, 0.56398088, 0.29283559, 0.26505035, 0.47584528, 
0.07468748, 1.00000000, 0.96717942, 0.29299253, 1.00000000, 0.64078182, 0.21141110, 1.00000000, 0.40110457, 0.84436250, 1.00000000, 1.00000000, 0.34797210, 1.00000000, 0.27735746, 0.19997856, 0.39441821, 0.21490939, 0.14991806, 0.13960096, 0.31721866, 0.27235767, 0.19463240, 0.20664792, 0.31389287, 0.31938747, 0.23039135, 0.34066832, 0.36723384, 0.28375307, 0.51076335, 0.31427762, 0.42808911, 0.34936661, 0.20448646, 0.41659951, 0.47415403, 0.48931393, 0.13028695, 0.74023277, 0.52496654, 0.93318105, 0.28471068, 0.65218222, 0.24853715, 0.52028322, 0.59986633, 0.37233049, 0.35901111, 0.48952219, 
0.09160556, 0.62154067, 1.00000000, 1.00000000, 0.57349461, 1.00000000, 0.79234755, 0.08302674, 1.00000000, 1.00000000, 0.37757188, 0.21508482, 0.14796846, 0.24095474, 0.39314872, 0.48800394, 0.41990331, 0.22060037, 0.22170189, 0.32083175, 0.44187799, 0.24288701, 0.28110284, 0.32005230, 0.31660774, 0.36754099, 0.18308620, 0.40382162, 0.39601162, 0.25052381, 0.41283482, 0.23125893, 0.61868393, 0.31674087, 0.33573154, 0.44523054, 0.49087241, 0.38245681, 0.13021795, 0.70694536, 0.49803248, 0.90324998, 0.22543070, 0.59501731, 0.27568853, 0.39741391, 0.50858438, 0.31840333, 0.22809044, 0.57725245, 
0.28455499, 0.44111925, 0.11529045, 0.86403930, 1.00000000, 0.75002426, 0.11572792, 1.00000000, 0.88116503, 1.00000000, 0.67382276, 1.00000000, 0.35011885, 1.00000000, 1.00000000, 0.26595747, 0.36375809, 0.16883457, 1.00000000, 0.79845881, 1.00000000, 0.61400330, 0.46538332, 1.00000000, 0.34227434, 1.00000000, 1.00000000, 0.52826977, 1.00000000, 1.00000000, 1.00000000, 0.65467232, 1.00000000, 0.59213012, 0.95297241, 0.50685364, 0.55904460, 0.34117436, 0.18399815, 0.75283968, 0.61702609, 0.92730069, 0.34677982, 0.69743466, 0.28925577, 0.52307147, 0.58708435, 0.32957271, 0.35316959, 0.58986491, 
