0.69672114, 1.02454495, 1.02220464, 1.33347738, 1.01140153, 0.41215920, 1.22358823, 0.43156222, 1.63040400, 1.28998673, 1.19872177, 1.27476382, 1.56176817, 0.49077255, 1.48413610, 1.65067530, 1.14389968, 0.44308221, 1.35578489, 1.27154779, 0.34677035, 0.56346422, 0.70479500, 0.61796159, 0.46467960, 0.46766052, 0.47680479, 0.24761355, 0.48256385, 0.43064061, 0.17463762, 0.26013765, 0.62190562, 0.78769821, 0.33372772, 0.54408795, 0.57819605, 0.41620868, 0.32498139, 0.19345257, 0.26023391, 0.31093130, 0.70245123, 0.39778939, 0.64683241, 0.72207820, 0.44783449, 0.37351388, 0.47228393, 0.26272464, 
1.07034981, 0.20089769, 0.11461660, 1.19745421, 0.91493618, 0.92409533, 1.45845366, 1.79215217, 0.27292290, 1.79090726, 1.47578812, 0.62315989, 1.18203688, 1.46770442, 0.33693182, 1.21342397, 0.99636447, 1.26368701, 1.60483277, 0.43217301, 0.43959957, 0.67195237, 0.55088824, 0.59512681, 0.31225303, 0.29538277, 0.21496221, 0.24176647, 0.38884130, 0.50043404, 0.25606626, 0.34133121, 0.63422686, 0.82258940, 0.40017241, 0.58865720, 0.64935207, 0.43862388, 0.34973413, 0.17432164, 0.14148229, 0.53504604, 0.84933567, 0.28941935, 0.73921502, 0.78911686, 0.45638222, 0.51568371, 0.29206973, 0.28621995, 
0.45136330, 1.79376185, 1.47477508, 1.03898811, 1.55046225, 0.31190494, 1.12430668, 1.30455220, 1.27368045, 0.74064815, 0.66742301, 1.34636927, 0.34030494, 0.81673265, 1.47997737, 0.64210409, 1.26945066, 0.94884503, 0.90477467, 0.53103787, 0.44147947, 0.62191987, 0.37339610, 0.47415683, 0.54905492, 0.19234066, 0.38520128, 0.36381799, 0.63842124, 0.44247642, 0.18389313, 0.35608211, 0.33063808, 0.91782033, 0.46960175, 0.56615603, 0.67189598, 0.35535654, 0.25388482, 0.16526373, 0.25982872, 0.34106034, 0.74670506, 0.37631723, 0.56036896, 0.67423403, 0.53587335, 0.35155708, 0.47080380, 0.20192353, 
0.78854275, 1.27783203, 1.29224539, 1.17832184, 1.16985798, 1.53749847, 0.49641073, 1.29402256, 0.62445700, 0.18412933, 1.55908918, 1.34634399, 0.49276972, 0.36383826, 0.33473670, 0.31183058, 0.42594063, 0.30835754, 0.36121124, 0.42848077, 0.44386047, 0.33527690, 0.41305429, 0.29575986, 0.41947913, 0.39237487, 0.38077974, 0.39823529, 0.67241877, 0.43860403, 0.22118236, 0.25452462, 0.41220388, 0.84393638, 0.31323138, 0.55105877, 0.55769718, 0.31180814, 0.31210399, 0.12716244, 0.30608538, 0.41300723, 0.77558112, 0.31708181, 0.54141843, 0.64766061, 0.54959106, 0.41346696, 0.51125383, 0.17699517, 
0.48141503, 0.94034082, 1.17081404, 0.95654655, 1.59264350, 1.44224656, 1.24599290, 1.16413474, 0.43167865, 1.49105215, 1.70721912, 0.54614633, 1.58031273, 0.91172326, 1.55959439, 0.96502042, 0.74155390, 0.29688329, 0.27975020, 0.35574260, 0.32430017, 0.33837938, 0.53931028, 0.46986789, 0.41921705, 0.31538883, 0.35593566, 0.22269620, 0.53412622, 0.52234048, 0.22284493, 0.39311269, 0.60229981, 0.82912195, 0.35753703, 0.52823657, 0.54584491, 0.42673299, 0.40530151, 0.16198446, 0.21445939, 0.40861255, 0.80169863, 0.29904994, 0.77069241, 0.78770357, 0.47649616, 0.46350336, 0.46972141, 0.21895324, 
1.59695959, 0.63927138, 0.67434961, 1.47274804, 1.05805576, 0.43380985, 0.28626454, 0.53677577, 0.53967518, 0.68307960, 0.32554948, 0.45851967, 0.39287525, 0.50770378, 0.39423749, 0.40658256, 0.45087874, 0.38997304, 0.42170212, 0.53313994, 0.33116406, 0.55138373, 0.57659531, 0.58453321, 0.42329755, 0.35445163, 0.35884207, 0.25370881, 0.48472086, 0.49515015, 0.21185637, 0.31874815, 0.59835732, 0.81559044, 0.31178981, 0.43741280, 0.63284016, 0.36613613, 0.31550160, 0.15782319, 0.14723247, 0.29495302, 0.74619544, 0.37444806, 0.68769711, 0.70589954, 0.41579461, 0.37603241, 0.40176126, 0.20776716, 
1.60430932, 1.54405987, 0.47839093, 1.31896615, 0.48723295, 0.30379266, 0.96721768, 0.61231554, 0.70593905, 1.26264024, 1.30667758, 0.50342178, 1.16467929, 0.22738600, 0.37733588, 0.27969524, 0.59048480, 0.59389627, 0.36506179, 0.48685116, 0.46200615, 0.45539534, 0.59737468, 0.55386138, 0.59177554, 0.33914936, 0.45758045, 0.32748851, 0.54645193, 0.55717152, 0.26315698, 0.34542412, 0.52323157, 0.88854897, 0.43835589, 0.45243344, 0.68165642, 0.24844040, 0.23008469, 0.17660470, 0.22922680, 0.25489569, 0.70208216, 0.35261410, 0.61404043, 0.62142891, 0.50059623, 0.35428640, 0.47051865, 0.18837564, 
0.57417548, 1.96492720, 1.19590795, 1.09232783, 1.05732298, 0.72704780, 0.51583058, 0.30507696, 1.20081294, 0.69431347, 1.20306861, 0.39732796, 1.48567581, 0.94770455, 1.45950007, 0.26011381, 1.08764458, 0.32384786, 0.35265496, 0.35677823, 0.45879370, 0.40553176, 0.61702871, 0.49508229, 0.50756860, 0.44757193, 0.29325774, 0.28586227, 0.64327693, 0.38579905, 0.25948480, 0.20737645, 0.53219664, 0.84998178, 0.31734863, 0.47565284, 0.61948538, 0.25129756, 0.33146340, 0.13058305, 0.23210986, 0.29680130, 0.65558261, 0.33107156, 0.68554848, 0.65152341, 0.54346365, 0.54011208, 0.48034948, 0.14928754, 
1.94700336, 0.93927014, 0.86167997, 1.47832096, 0.54587847, 0.14563999, 1.26398253, 1.62279797, 0.51749510, 0.38076448, 0.43870297, 0.40741548, 0.35071382, 0.40395105, 0.30900648, 0.27653983, 0.64281988, 0.28097180, 0.41014531, 0.45633483, 0.30139130, 0.49811837, 0.40846533, 0.49024701, 0.39785352, 0.40254214, 0.32891983, 0.27363035, 0.46730787, 0.49680275, 0.23461635, 0.35857368, 0.50185871, 0.86158872, 0.41273308, 0.57944661, 0.67904502, 0.32122159, 0.21895319, 0.19312480, 0.22985072, 0.28325444, 0.73739862, 0.36959830, 0.46463379, 0.68039834, 0.44988051, 0.34045780, 0.55162221, 0.26812661, 
0.48203921, 1.24955034, 1.28294027, 1.20396900, 1.46542823, 0.78436434, 0.23370278, 0.94840837, 1.43665409, 0.68232983, 0.84030670, 1.10913503, 0.57863963, 0.42530683, 1.27596545, 1.46387661, 0.50479674, 0.41806692, 0.39422476, 0.72215658, 0.67843425, 0.58368039, 0.38962176, 0.38908646, 0.27411208, 0.30702573, 0.25557896, 0.41093320, 0.59021509, 0.46728048, 0.20167293, 0.35663825, 0.64442134, 0.78747416, 0.57261324, 0.57094985, 0.70135343, 0.36955667, 0.30761319, 0.31002825, 0.25939134, 0.37364468, 0.82140607, 0.30016926, 0.53362316, 0.64205873, 0.40659833, 0.35897326, 0.48828492, 0.25539297, 
0.94389039, 1.07316709, 0.19560139, 1.18711972, 0.42577806, 0.49463290, 0.52464217, 0.52986676, 0.44717205, 0.47601238, 0.32500270, 0.46232226, 0.37710768, 0.50454676, 0.45966658, 0.50184274, 0.46082005, 0.36412078, 0.47424132, 0.50524831, 0.45271301, 0.63890135, 0.61075473, 0.53198910, 0.35515592, 0.38504866, 0.29879841, 0.22723570, 0.46875119, 0.47135141, 0.23076689, 0.32354838, 0.56930119, 0.81440336, 0.32405686, 0.52769339, 0.66942984, 0.34397265, 0.25435856, 0.14054650, 0.15912727, 0.35791919, 0.76218462, 0.35809472, 0.64174259, 0.70906442, 0.45141575, 0.42193356, 0.42933157, 0.25581679, 
1.59281516, 0.42066067, 0.62587559, 1.35881090, 0.46908128, 0.80733657, 1.57952237, 1.45220482, 0.51251692, 0.62905210, 0.46749151, 0.23405589, 0.24350210, 0.45847747, 0.36927345, 0.40321100, 0.52502578, 0.34493208, 0.42258620, 0.58974296, 0.49566191, 0.51394892, 0.39918274, 0.59626389, 0.36720920, 0.38552162, 0.25152510, 0.31831488, 0.44606057, 0.47415161, 0.21618319, 0.35116306, 0.52040523, 0.85455680, 0.45771870, 0.43156356, 0.59617925, 0.32668856, 0.24976544, 0.17326067, 0.23716946, 0.44250268, 0.80066919, 0.36048430, 0.57574248, 0.65967357, 0.45272556, 0.37712958, 0.48006412, 0.25642052, 
0.27488312, 0.16445911, 1.23381639, 0.59449106, 0.98243529, 1.33413875, 1.09736168, 1.43295181, 0.76087272, 1.35652924, 0.42464012, 1.04635262, 0.48690605, 0.72099674, 1.47670770, 0.73516273, 0.49571005, 1.66821718, 1.78202963, 0.83048761, 1.50624132, 0.74842274, 1.63640511, 0.54852533, 0.43094292, 0.31844622, 0.41755882, 0.40986374, 0.44237331, 0.65676928, 0.22048616, 0.37778613, 0.60321802, 0.75466442, 0.40992033, 0.25165710, 0.66346979, 0.50133568, 0.24365945, 0.22337765, 0.11617263, 0.43403122, 0.84372854, 0.38046569, 0.68044060, 0.66603744, 0.44637340, 0.29197240, 0.33401507, 0.24155536, 
1.39923000, 0.53006089, 0.83396941, 1.10971987, 0.80800027, 1.19629633, 1.41230583, 1.33112431, 0.20708236, 0.92204571, 1.07960951, 1.20006251, 0.64480847, 0.96801847, 1.82618570, 1.21977139, 0.50601888, 1.00337195, 1.41451383, 0.49601367, 1.37538016, 1.40708113, 1.58270049, 1.50200319, 0.47316197, 0.12016340, 0.39396119, 0.18373224, 0.46606475, 0.41663495, 0.15941815, 0.42367297, 0.60433942, 0.83824855, 0.49687216, 0.40987948, 0.72574192, 0.33844602, 0.21528731, 0.20964690, 0.19517976, 0.29050210, 0.78321940, 0.35197303, 0.65523654, 0.77180004, 0.44553900, 0.43925568, 0.32650214, 0.22820944, 
1.19211102, 0.74544215, 1.47841692, 0.99459934, 0.28030887, 1.33579218, 1.38560474, 1.00927579, 0.65970349, 0.48791909, 1.72791147, 0.86979461, 1.42965579, 0.24207658, 0.79978377, 1.42739940, 1.31891203, 0.63434339, 0.37016433, 0.44067350, 0.66529274, 0.38696218, 0.38954902, 0.24220899, 0.43269223, 0.38089010, 0.31966260, 0.19489248, 0.51249099, 0.37740058, 0.25045294, 0.30430204, 0.56830585, 0.77841878, 0.39282066, 0.59078276, 0.67032391, 0.34219104, 0.23482552, 0.16619687, 0.22307408, 0.37136218, 0.80528122, 0.32634917, 0.64031178, 0.71295691, 0.60525393, 0.37565866, 0.59081793, 0.25250703, 
1.21729994, 0.75105077, 0.37078470, 1.83107686, 0.28199553, 0.63692009, 0.60074574, 0.44286743, 0.49262884, 0.48586011, 0.47258186, 0.37256506, 0.45370284, 0.58558196, 0.40531024, 0.40525576, 0.49303699, 0.31401828, 0.53815848, 0.53204113, 0.29993165, 0.57065141, 0.40100494, 0.57990700, 0.43948895, 0.31304032, 0.33715236, 0.33254567, 0.41417584, 0.49950102, 0.16591723, 0.34942096, 0.55511659, 0.84430468, 0.33640072, 0.30763784, 0.53452879, 0.44905511, 0.34319022, 0.16341606, 0.14925005, 0.40572038, 0.82775015, 0.36359304, 0.75543672, 0.72887224, 0.41697043, 0.31784236, 0.35713676, 0.22159338, 
1.21106434, 0.19946204, 1.67375565, 0.65162349, 0.73965907, 1.38832474, 1.13303375, 1.24669313, 0.78749442, 0.72052193, 1.43125832, 1.31402171, 1.35957086, 0.42186427, 1.27204645, 0.28400230, 0.57385194, 1.22437370, 1.36111879, 0.55699098, 0.42443061, 0.65830415, 0.45550403, 0.33450890, 0.42052132, 0.19532558, 0.30711398, 0.32383355, 0.51140428, 0.49993467, 0.20801124, 0.34030622, 0.60540074, 0.83421463, 0.50685936, 0.64404029, 0.65673184, 0.43939576, 0.27433133, 0.27662075, 0.23289555, 0.39168170, 0.84373081, 0.23111568, 0.60221976, 0.68140262, 0.39804360, 0.38287339, 0.47698036, 0.24748977, 
1.34580898, 0.47861394, 1.32618070, 1.01778519, 0.57958341, 1.23705459, 0.38586351, 1.01817226, 0.26234433, 0.65469396, 1.26617312, 0.47665173, 1.16594326, 1.54206109, 1.41583943, 0.40689704, 0.59625673, 1.32401013, 0.41759831, 1.29365885, 0.69521552, 1.34764385, 0.76340759, 0.47211859, 0.60029393, 0.34917825, 0.27029383, 0.41406029, 0.60276926, 0.42937261, 0.24546933, 0.36616343, 0.56943917, 0.87548828, 0.56053376, 0.53487885, 0.68278867, 0.33289626, 0.24676743, 0.18551247, 0.21568032, 0.42704585, 0.71613520, 0.25333348, 0.60282284, 0.65032732, 0.51517606, 0.49181804, 0.57386786, 0.16563149, 
0.30606154, 1.87858009, 1.32944083, 1.55499649, 0.52198410, 1.09143341, 0.26010469, 0.27709687, 1.51539564, 0.80717051, 1.32685554, 0.90148342, 1.60919988, 1.64348412, 0.22519898, 0.30116341, 0.44751787, 0.44158655, 0.41760764, 0.41494378, 0.36398467, 0.50067723, 0.67662132, 0.39911658, 0.53665209, 0.22682880, 0.47861895, 0.38198537, 0.69704932, 0.67169058, 0.22910640, 0.34200209, 0.58384824, 0.84570467, 0.41355494, 0.50151366, 0.60276622, 0.33007008, 0.34420297, 0.17811254, 0.20617411, 0.27845609, 0.73704833, 0.26618299, 0.73985714, 0.74305505, 0.38368112, 0.40749189, 0.45909005, 0.17311208, 
0.98569167, 1.17382920, 0.19848005, 1.64989638, 1.57968879, 1.39578664, 0.98186481, 0.89309222, 1.27890730, 1.32085681, 0.45802855, 1.51686192, 0.66091597, 0.45683697, 1.28490901, 1.66842914, 0.45158085, 1.10871363, 1.29274511, 0.65213704, 0.36036825, 0.75376540, 0.41585204, 0.69991255, 0.48906574, 0.28279319, 0.33126858, 0.36814225, 0.43344006, 0.60335696, 0.19758801, 0.38983652, 0.60082799, 0.86160618, 0.40861329, 0.36943597, 0.51202071, 0.45664167, 0.33574250, 0.14945860, 0.14011924, 0.35383204, 0.79473573, 0.32537577, 0.71916294, 0.72390413, 0.35175139, 0.36887127, 0.40771455, 0.22181067, 
0.45779419, 1.78830922, 1.76423848, 1.90716219, 1.14248979, 0.21649584, 0.09091493, 1.56683540, 1.43950617, 0.45270884, 0.76357597, 1.27226520, 1.18467331, 0.38044757, 0.38291803, 0.34505907, 0.55503899, 0.24014454, 0.39423329, 0.58263838, 0.18669860, 0.28737688, 0.44690576, 0.51084083, 0.35650748, 0.20376827, 0.57474428, 0.23939763, 0.49048191, 0.55594873, 0.17886718, 0.36715335, 0.47629941, 0.86716741, 0.40971762, 0.41372922, 0.51242375, 0.36282060, 0.25327724, 0.21647976, 0.21861787, 0.22001997, 0.83946866, 0.39567786, 0.58796841, 0.73249698, 0.40807325, 0.28421837, 0.41194692, 0.26330474, 
0.28301120, 1.01911497, 1.64851820, 1.59437060, 0.61220378, 1.31130457, 0.27214283, 0.55178672, 0.57386786, 0.48247191, 0.38567969, 0.35334384, 0.52263916, 0.51932162, 0.36910903, 0.36522830, 0.69424361, 0.38173860, 0.40665427, 0.55692559, 0.33898893, 0.60492301, 0.38971111, 0.42882383, 0.35082850, 0.27414787, 0.28126797, 0.28614616, 0.53777719, 0.45745996, 0.18067847, 0.36151370, 0.55335182, 0.81628180, 0.43518230, 0.54243010, 0.65654510, 0.45183852, 0.30073237, 0.23914735, 0.18304534, 0.41816819, 0.83962345, 0.31538486, 0.61725318, 0.74323231, 0.41244084, 0.34164616, 0.45877975, 0.26268047, 
1.79449868, 1.78981209, 1.06013560, 0.31077453, 1.58025825, 0.40899435, 1.23731446, 0.89636683, 1.41486645, 0.58073121, 1.21322298, 0.76977110, 0.88872731, 1.35748088, 0.41735449, 0.95988154, 1.23914838, 1.35507929, 1.00018764, 0.52585804, 1.53378773, 1.59132743, 0.64912975, 0.39528736, 0.27200168, 0.37928060, 0.30219483, 0.30666572, 0.53260940, 0.49861234, 0.21247663, 0.39601642, 0.57563877, 0.80193537, 0.44199458, 0.55680901, 0.72040439, 0.25143319, 0.22628658, 0.15331461, 0.27187809, 0.40195224, 0.71707553, 0.27715093, 0.57788110, 0.66174054, 0.49083272, 0.44827980, 0.49081916, 0.18914919, 
0.92432046, 0.67995203, 1.50686121, 0.95698589, 1.45248961, 1.06855536, 0.59504026, 1.81489587, 1.48860312, 0.33758318, 1.21290481, 0.66433883, 0.85436332, 0.45948082, 1.29722416, 0.57600510, 0.64771307, 0.46703792, 0.37520236, 0.48930940, 0.31346408, 0.60925555, 0.48986104, 0.43136561, 0.44678736, 0.40256113, 0.23496680, 0.26347944, 0.47530115, 0.49484637, 0.22268282, 0.38305119, 0.52923054, 0.83819687, 0.31997046, 0.64184916, 0.66862720, 0.40585157, 0.14128307, 0.19475131, 0.16161211, 0.36676997, 0.84485495, 0.34842724, 0.54780757, 0.63337809, 0.45671636, 0.34987924, 0.42586264, 0.30325609, 
0.39993000, 0.92414093, 0.29481781, 1.60694027, 1.05064738, 1.29989433, 0.49483275, 0.50910270, 1.15447783, 1.12112641, 0.31356969, 0.36711240, 0.56451124, 0.57319349, 0.42840448, 0.29329142, 0.39788273, 0.16720606, 0.33936265, 0.40613025, 0.25265035, 0.39212608, 0.36032853, 0.43095961, 0.49901506, 0.31173873, 0.41023916, 0.30502173, 0.47266048, 0.35532868, 0.21618769, 0.30693901, 0.33968726, 0.88449275, 0.28514248, 0.34949112, 0.53115243, 0.32527584, 0.26950330, 0.14874931, 0.17636232, 0.24562165, 0.75788522, 0.45258722, 0.63579285, 0.70293260, 0.54481465, 0.40876579, 0.43251100, 0.18902251, 
1.68397868, 1.88565278, 0.35829529, 1.36889207, 1.54260516, 1.00985503, 0.40115458, 1.47752917, 0.73168343, 0.26554680, 1.50084531, 0.54671246, 1.28416467, 1.49868822, 0.27046892, 0.33457276, 0.71677738, 0.23143291, 0.27889040, 0.38722819, 0.22385326, 0.42003432, 0.65264636, 0.44110289, 0.52093738, 0.33104998, 0.30838132, 0.23074731, 0.61333811, 0.56175721, 0.21951179, 0.29169694, 0.36959770, 0.91375571, 0.32556432, 0.62917727, 0.58221316, 0.31871682, 0.25350532, 0.10725987, 0.18975252, 0.25331742, 0.70709884, 0.35194412, 0.56659096, 0.71289086, 0.47787020, 0.42545632, 0.47977936, 0.20957045, 
1.12953377, 0.79216623, 1.75790608, 1.38756728, 1.18176949, 1.33846068, 0.59559321, 0.31048885, 0.51350164, 0.23587209, 0.24418396, 0.27007297, 0.48151177, 0.58031881, 0.38674232, 0.31660438, 0.46903649, 0.26848972, 0.32035542, 0.50121349, 0.30827013, 0.52036309, 0.30937558, 0.47745752, 0.48549631, 0.35694286, 0.33111024, 0.40405574, 0.62642175, 0.43492296, 0.17826818, 0.29693174, 0.42589447, 0.86484301, 0.32081330, 0.46914127, 0.59556007, 0.36088672, 0.32662439, 0.16178238, 0.19853966, 0.37940347, 0.75801504, 0.34601855, 0.56992316, 0.62190622, 0.49405727, 0.35950994, 0.46971521, 0.17286073, 
1.00899410, 0.43950969, 0.57374769, 1.23513412, 1.19626117, 1.08669353, 1.83697927, 1.20255578, 0.77171940, 0.62414420, 1.28244591, 0.94661987, 0.39231250, 0.90756857, 1.57897043, 0.26783901, 0.41294363, 0.46259576, 0.60988522, 0.71359390, 0.54436910, 0.69196975, 0.49499586, 0.33453372, 0.50459558, 0.20799661, 0.28658530, 0.43532744, 0.58284354, 0.43733561, 0.17725462, 0.29092127, 0.52125615, 0.81499451, 0.45718700, 0.37308317, 0.58620936, 0.42291352, 0.36174619, 0.15364483, 0.22498272, 0.55041444, 0.81591660, 0.27333736, 0.71401656, 0.66417432, 0.51763952, 0.41450399, 0.34837061, 0.17535569, 
1.24442708, 1.83811426, 1.13057935, 0.77656382, 0.79101294, 0.13453257, 1.18067181, 1.26000106, 0.82886845, 0.98598552, 0.91307354, 0.48466229, 0.69409484, 1.51542163, 1.26654339, 0.47550258, 0.34814271, 1.46512008, 0.48128980, 0.68629837, 0.56641567, 0.58887970, 0.62267959, 0.43174827, 0.48833916, 0.27622190, 0.37653974, 0.48154664, 0.70111340, 0.60624057, 0.19046400, 0.29688388, 0.36440712, 0.83737981, 0.41789231, 0.54948366, 0.61382180, 0.39935774, 0.30700654, 0.16097486, 0.21607988, 0.43431261, 0.71584833, 0.27988288, 0.51945990, 0.68944293, 0.47455704, 0.38868907, 0.47030193, 0.20051543, 
0.16605286, 0.68937594, 1.27345049, 0.90172267, 0.82534862, 0.80277622, 1.38846123, 1.21798968, 1.35782588, 0.36534086, 1.37354231, 1.21552014, 1.46728063, 1.42960012, 0.31579614, 1.44943523, 1.48039269, 0.27740684, 1.34385467, 0.44606194, 1.44209468, 0.68640667, 1.58538222, 1.47118151, 0.30052286, 1.59014106, 0.15770802, 0.26807398, 0.63882363, 0.37923196, 0.15775767, 0.33993807, 0.51470345, 0.82441801, 0.38368690, 0.65421402, 0.62371552, 0.41567981, 0.29395691, 0.23706137, 0.25503016, 0.57705688, 0.88008708, 0.25968608, 0.57002652, 0.75132191, 0.49246502, 0.49425030, 0.37524736, 0.25369662, 
0.68937743, 1.13566351, 1.18520665, 0.55135620, 1.62400806, 1.39053440, 1.10361266, 0.17908961, 1.61207104, 0.90259606, 0.26416442, 1.29333186, 1.53587461, 1.51855946, 1.53042054, 0.67169106, 0.61511815, 1.67047286, 1.36959326, 0.47700110, 0.64963663, 0.76841962, 0.70772898, 0.46867669, 0.43009487, 0.30330774, 0.39014575, 0.29647106, 0.54733288, 0.57217252, 0.23606193, 0.26077610, 0.66205782, 0.79309374, 0.48253575, 0.65441978, 0.74857891, 0.45427191, 0.34863237, 0.24385968, 0.21272348, 0.37776858, 0.73971581, 0.24696375, 0.72556043, 0.67285609, 0.44522291, 0.46816957, 0.40835467, 0.20627129, 
0.73101789, 1.39599586, 0.91923147, 0.22214308, 1.39070237, 0.65208030, 1.75940704, 0.33586559, 1.43841517, 0.40008256, 1.44385123, 1.49440241, 0.69394219, 1.11913741, 0.74957407, 1.53316808, 0.53155029, 0.28553611, 0.46885198, 0.45149454, 0.60055453, 0.66742760, 0.70608479, 0.28999013, 0.45593977, 0.36056134, 0.34790277, 0.28793055, 0.58398509, 0.35464409, 0.19100431, 0.26910362, 0.50232553, 0.81737852, 0.28686821, 0.54217523, 0.58522171, 0.35123366, 0.32745066, 0.11004131, 0.24542661, 0.48584035, 0.78112161, 0.27917707, 0.71270382, 0.68386978, 0.52752239, 0.45359725, 0.46409750, 0.19457534, 
0.57562178, 1.54798579, 0.29418343, 0.54722011, 1.13958609, 1.03915668, 1.17529440, 1.69884968, 1.34512329, 1.27382541, 0.96013212, 1.31574428, 0.66630137, 0.69043875, 0.57693052, 0.52199435, 0.68786955, 0.22639853, 0.38697150, 0.44922593, 0.23380361, 0.44948822, 0.53558195, 0.53133196, 0.40051794, 0.31534758, 0.37276876, 0.15109970, 0.47096646, 0.46617389, 0.23257810, 0.32654813, 0.58604062, 0.82190955, 0.29425585, 0.49412569, 0.64975667, 0.43435284, 0.29558218, 0.19538915, 0.13980186, 0.25464836, 0.79875702, 0.37179720, 0.66199309, 0.74034667, 0.37178883, 0.36831528, 0.41609186, 0.28046569, 
1.87582231, 0.19491602, 1.28516769, 0.70439780, 1.27798295, 0.65686214, 1.36774623, 0.50571519, 1.75653303, 0.95909774, 1.53208661, 1.31028950, 1.30548978, 0.34800416, 0.36899289, 0.45119312, 0.79148608, 0.38894677, 0.36063752, 0.60209841, 0.41673699, 0.60467839, 0.34053531, 0.39804360, 0.32312164, 0.51027948, 0.24278842, 0.28027982, 0.32605109, 0.46698010, 0.20829298, 0.39160183, 0.57715625, 0.81076378, 0.38412684, 0.55759883, 0.62757850, 0.38891721, 0.23137420, 0.17944206, 0.20883197, 0.35115653, 0.82006925, 0.38568738, 0.63019711, 0.74185199, 0.50983804, 0.29100621, 0.54191738, 0.33846137, 
1.93212819, 1.67233300, 1.05254805, 0.28066117, 1.59269845, 1.03098404, 1.43627453, 1.39313936, 0.24598968, 1.59317708, 0.72647619, 0.77797258, 1.27298629, 1.36162329, 0.24280015, 1.33430910, 1.66896272, 0.37525934, 0.44801807, 0.37063223, 0.51713741, 0.54537582, 0.64383811, 0.50688469, 0.40553954, 0.45869139, 0.22769070, 0.18969642, 0.49659312, 0.43039250, 0.32400835, 0.30480495, 0.51702619, 0.88084292, 0.33987913, 0.63252884, 0.66494954, 0.27224162, 0.25381303, 0.12186132, 0.15580596, 0.40992406, 0.68081260, 0.33964205, 0.57669824, 0.68711519, 0.50414926, 0.50145018, 0.41706491, 0.24532151, 
0.31446549, 0.79142350, 1.16594732, 0.14620879, 1.35234606, 1.23598063, 1.10203123, 1.60099375, 0.59771860, 1.49074936, 0.51720655, 1.01555645, 0.42926297, 1.51789236, 1.11195922, 1.53343642, 1.29122066, 1.61515975, 0.62517142, 1.60633349, 0.54871261, 0.68266022, 0.72298682, 0.45536143, 0.40145293, 0.27913979, 0.26835585, 0.24003053, 0.66926342, 0.49757221, 0.32387540, 0.33511066, 0.55034447, 0.77745557, 0.39713332, 0.50247979, 0.61904722, 0.50672686, 0.32590395, 0.14493033, 0.14108190, 0.54700011, 0.76264060, 0.32923388, 0.62598962, 0.70950162, 0.52155733, 0.50225633, 0.33325580, 0.22546084, 
0.33775103, 0.14544164, 0.74886161, 0.68592393, 0.79150569, 1.55861211, 1.64183450, 1.49870443, 0.65403450, 1.42117357, 1.33167803, 1.26488006, 1.29025042, 1.40095234, 1.12760758, 0.80831438, 1.28771770, 1.35669339, 1.43552482, 0.51863372, 0.54020727, 0.75091702, 0.60463250, 0.47884342, 0.41857073, 0.30492595, 0.32624626, 0.21679723, 0.55904102, 0.52172554, 0.24519977, 0.31884906, 0.67915356, 0.76443511, 0.35123503, 0.54652721, 0.66644663, 0.51946735, 0.35500753, 0.18658289, 0.18616769, 0.50634420, 0.81246293, 0.32371774, 0.73882943, 0.67136866, 0.46204570, 0.43138096, 0.34449613, 0.25755394, 
0.32760540, 1.43086565, 1.33638775, 1.72315454, 0.91959459, 0.61517060, 1.50672269, 0.57324612, 0.62537408, 0.80728698, 1.19720638, 1.20828116, 0.82851470, 0.30660042, 0.49948341, 0.45172536, 0.77016747, 0.60326850, 1.06597555, 1.43055630, 0.24280183, 0.75960457, 0.45481816, 0.58111572, 0.44030946, 0.25454524, 0.29488024, 0.26582879, 0.57342750, 0.48834246, 0.14651398, 0.44371784, 0.52330458, 0.93094462, 0.42725968, 0.49641034, 0.60248297, 0.31894469, 0.33010480, 0.17241576, 0.24369776, 0.44671419, 0.78960562, 0.28885397, 0.66487622, 0.74271917, 0.39752042, 0.46206871, 0.32587495, 0.20685251, 
0.21236318, 1.81460583, 0.42152974, 1.04075682, 0.24255633, 1.14398551, 0.81764466, 1.06406224, 1.22943497, 1.11547530, 0.32946575, 1.39364719, 0.78548771, 1.35187781, 0.99291408, 0.97809196, 1.45815372, 1.60358858, 0.40446478, 1.47894859, 0.56525797, 1.60791397, 0.88540941, 0.70185232, 1.37871230, 1.21319854, 1.11337507, 0.27522507, 0.81538701, 0.45204508, 0.21549362, 0.24484293, 0.57096004, 0.77423203, 0.41140133, 0.50700974, 0.64836508, 0.39339572, 0.26893124, 0.21650109, 0.17714214, 0.26575297, 0.72418481, 0.27305266, 0.61257643, 0.71651918, 0.52667725, 0.40380859, 0.43311930, 0.15268274, 
