1.22067022, 0.86622536, 1.43807185, 0.50047344, 0.96416539, 1.35959411, 0.54991800, 1.48637044, 1.21289194, 1.00081658, 1.31332445, 0.60035038, 1.15010190, 0.84056163, 0.16235767, 0.30701131, 0.76128793, 1.36212754, 0.34930003, 1.30783021, 0.56127620, 0.44285387, 1.51476145, 1.41512609, 0.34509301, 0.42180571, 0.32058033, 0.49571311, 0.60771382, 0.68364251, 0.09392081, 0.42941219, 0.58549011, 0.51474094, 0.65441179, 0.37207943, 0.72101295, 0.39322287, 0.24737374, 0.53936577, 0.29141521, 0.32440370, 0.80696583, 0.24432589, 0.66548038, 0.45887929, 0.21763392, 0.34369344, 0.45690671, 0.32180515, 
1.29914045, 1.48480546, 0.98233795, 1.54504609, 0.96668059, 0.46511292, 1.54762220, 1.30130839, 0.80638599, 0.42468977, 0.36568150, 0.36268914, 0.57174265, 0.62928951, 0.50011313, 0.41366515, 0.48798361, 0.24841121, 0.38668206, 0.57393521, 0.23254147, 0.31840768, 0.37770796, 0.38445160, 0.33212522, 0.42561916, 0.36820343, 0.34706429, 0.46342993, 0.31659561, 0.21289539, 0.55304134, 0.55054206, 0.56241357, 0.66987902, 0.42568558, 0.64223796, 0.39838961, 0.33292452, 0.43371174, 0.57250512, 0.52564991, 0.81428927, 0.20687677, 0.59250844, 0.50230086, 0.16398302, 0.42409742, 0.63071382, 0.25600377, 
0.98501736, 0.93468064, 0.24887121, 0.47000062, 0.72170079, 0.47601011, 0.39672938, 0.46618763, 0.42925000, 0.50668240, 0.50463718, 0.40478086, 0.43911478, 0.32127479, 0.49694920, 0.41749531, 0.57457709, 0.61251980, 0.47814515, 0.44807193, 0.42505085, 0.50873095, 0.41101858, 0.42677513, 0.37513840, 0.38923475, 0.29353637, 0.43603161, 0.51328105, 0.49654567, 0.16462080, 0.52900368, 0.55079484, 0.61244231, 0.57277757, 0.38765401, 0.76515865, 0.33999130, 0.21792273, 0.46047866, 0.50434226, 0.40364939, 0.81672889, 0.19201361, 0.70795643, 0.40078959, 0.14494610, 0.43931732, 0.55790943, 0.28541765, 
1.46076608, 1.28485632, 0.82874823, 0.82108140, 1.26541173, 1.16458964, 0.42991498, 1.27342713, 0.76820695, 1.08638883, 1.57072830, 0.44828695, 1.69584060, 1.77546883, 1.33773255, 0.65496200, 0.19442865, 0.28019461, 0.34420547, 0.66101879, 0.23016492, 0.22739913, 0.25244889, 0.38111776, 0.43418956, 0.41210419, 0.38908836, 0.26999888, 0.25506324, 0.24127012, 0.26986152, 0.69426626, 0.44622362, 0.61076504, 0.61021751, 0.47292280, 0.66317165, 0.29223898, 0.36928040, 0.54060733, 0.45050189, 0.54853898, 0.83444178, 0.17619346, 0.60522693, 0.44471720, 0.12071206, 0.38521641, 0.55040210, 0.20236334, 
0.89304334, 1.57457912, 1.08707273, 0.17019932, 1.06363773, 1.29070568, 1.53458011, 1.10526407, 1.20353115, 0.63527918, 1.74636197, 1.00474489, 1.32394111, 0.78841716, 1.00969219, 1.31129777, 0.84786963, 0.35705829, 1.02706516, 0.61564416, 0.92947704, 1.36051178, 0.43593517, 1.50568080, 1.44258499, 1.38233793, 0.46148986, 0.57464987, 0.61476779, 0.41947159, 0.24316728, 0.51402336, 0.60863191, 0.54387379, 0.57325667, 0.45084390, 0.68715805, 0.33005387, 0.51720303, 0.48347318, 0.48279515, 0.56913620, 0.83178687, 0.33251140, 0.72547650, 0.38303742, 0.20505738, 0.42369720, 0.47555912, 0.39424953, 
0.38109258, 1.42274928, 1.21162581, 1.55133629, 1.15668881, 1.05290282, 0.57069850, 1.12323940, 1.28392673, 0.27946353, 0.67914963, 0.84356403, 0.55592901, 0.67079955, 0.33934200, 0.33897096, 0.44743377, 0.38065237, 0.46961495, 0.54169685, 0.24590452, 0.32532576, 0.43095773, 0.39411113, 0.41310936, 0.39586106, 0.38943097, 0.45370597, 0.36769420, 0.38896289, 0.18376756, 0.60826820, 0.38383809, 0.54887515, 0.51961160, 0.36350819, 0.81260341, 0.35684505, 0.33077320, 0.50326353, 0.45525140, 0.58360410, 0.83796084, 0.30245620, 0.60848206, 0.47850457, 0.13406651, 0.36993626, 0.51200950, 0.26365483, 
1.76175499, 1.37696302, 0.34006223, 0.27805331, 0.70898199, 0.96102852, 0.41653314, 1.00125635, 1.69093847, 0.86601901, 0.68608671, 0.67220658, 1.32654476, 1.40141177, 1.07570422, 0.68105471, 0.37453121, 0.46424478, 0.59725934, 0.56336725, 0.46668947, 0.51675123, 0.27821955, 0.50224924, 0.48740622, 0.24593192, 0.30976269, 0.39094388, 0.62190324, 0.52259898, 0.26131520, 0.49968180, 0.61372769, 0.75621164, 0.48497608, 0.34369585, 0.49036562, 0.33691674, 0.24780120, 0.50181788, 0.32918188, 0.45511317, 0.83452708, 0.17267084, 0.69304603, 0.39799076, 0.13654825, 0.36609662, 0.52958238, 0.34631225, 
0.28427604, 1.07413125, 0.81515676, 0.97358233, 0.35128009, 1.59593499, 1.44763303, 1.06193686, 0.39366770, 1.14591682, 1.21663487, 0.81257033, 1.14891458, 1.66575384, 1.09612894, 1.37635088, 0.44210124, 0.06533141, 1.23744643, 0.54743814, 1.24859607, 0.15430114, 1.33365905, 1.53948760, 0.75473297, 1.46071947, 0.56068915, 0.31979206, 0.63463384, 0.48104620, 0.18007252, 0.44082052, 0.41142884, 0.62650335, 0.64788514, 0.35974491, 0.64531195, 0.41215342, 0.47712192, 0.37075984, 0.65858734, 0.40287605, 0.81229180, 0.39079759, 0.52742451, 0.43484297, 0.18062460, 0.45887804, 0.57637215, 0.35579190, 
0.88186193, 0.29906154, 1.18721890, 1.01568413, 0.54395741, 0.43300593, 1.18810070, 1.00227702, 1.64777279, 1.91215897, 0.56534237, 1.64613938, 1.16067064, 1.21803415, 1.11471689, 1.04589689, 0.75661159, 1.75487268, 1.40114212, 1.69003415, 1.64299583, 0.46600178, 0.54454178, 0.34850988, 0.23853186, 0.31381524, 0.20281178, 0.46602100, 0.68428868, 0.47275531, 0.14104158, 0.72024947, 0.65646303, 0.65919226, 0.54307908, 0.26959059, 0.67257684, 0.46341589, 0.18898568, 0.43846577, 0.44622239, 0.54764670, 0.83287030, 0.17220908, 0.73458320, 0.46692926, 0.16176648, 0.37255412, 0.60564524, 0.32437697, 
0.49400684, 0.57996631, 1.21734762, 0.61399049, 0.08229487, 0.95728034, 0.95120829, 1.60201347, 0.92557299, 1.22724426, 1.77521968, 0.68663859, 0.52969670, 1.08250201, 0.86946845, 1.55198991, 0.77526253, 0.29706138, 1.60808921, 1.41928029, 0.47177115, 1.46488905, 1.51711369, 0.45691562, 0.32720700, 0.20929264, 0.43168089, 0.25318044, 0.39698988, 0.30787948, 0.24063700, 0.62398034, 0.52385098, 0.63153952, 0.55657917, 0.51999980, 0.77776057, 0.39672756, 0.40832168, 0.41974419, 0.40225485, 0.52332699, 0.87571591, 0.26243791, 0.59961122, 0.58690917, 0.17180312, 0.44203651, 0.57327557, 0.35701182, 
1.20279837, 0.84437889, 0.19525905, 1.45579493, 1.70834994, 1.21844387, 1.32980371, 1.18383217, 0.90551376, 0.68190843, 1.40604687, 1.24465573, 0.98352969, 1.03441238, 0.37088272, 1.22898138, 1.40489864, 0.36065814, 0.33182845, 0.37501240, 0.22284198, 0.35902160, 0.33051392, 0.46084923, 0.47218043, 0.60802102, 0.45348665, 0.52180386, 0.61346412, 0.49805957, 0.21517389, 0.38005006, 0.56767672, 0.48435062, 0.72321248, 0.50863326, 0.75987846, 0.33561063, 0.29910770, 0.39968523, 0.42652133, 0.43796983, 0.84851938, 0.30927920, 0.69709677, 0.40797320, 0.24204154, 0.50007010, 0.60684043, 0.27302131, 
0.91567749, 1.03474510, 1.43824530, 0.38430142, 1.34217393, 0.86844593, 1.69387090, 1.30981755, 0.68975747, 0.29992431, 1.23258090, 0.64495939, 0.14781173, 0.22103968, 0.60218602, 0.21987437, 0.32648855, 0.32346541, 0.26133379, 0.42423603, 0.31823257, 0.25043234, 0.39169195, 0.66979152, 0.33924249, 0.48605514, 0.46125039, 0.49641716, 0.52468270, 0.37480748, 0.17137055, 0.33493495, 0.42664617, 0.59023464, 0.71073157, 0.39542919, 0.71095115, 0.39058709, 0.33084068, 0.42891440, 0.60672867, 0.38867620, 0.78361791, 0.21160699, 0.68364948, 0.44723919, 0.19309238, 0.49822274, 0.60742742, 0.40860969, 
0.18905932, 1.14870346, 1.79949200, 0.50235164, 1.62336898, 0.65848333, 1.72627997, 0.11558536, 1.38171268, 0.37563652, 0.22102748, 0.37000313, 0.52026421, 0.31267557, 0.33834431, 0.49297184, 0.57909387, 0.50864553, 0.25745308, 0.52073050, 0.35963115, 0.39308482, 0.37190840, 0.25404388, 0.39157280, 0.59897560, 0.40847781, 0.36130583, 0.57233328, 0.37329265, 0.16919404, 0.58995646, 0.48154962, 0.60559952, 0.68610775, 0.47094089, 0.60289961, 0.51121294, 0.25746992, 0.36321196, 0.59051543, 0.33531159, 0.72878003, 0.19357462, 0.58531165, 0.50402957, 0.14060503, 0.44842234, 0.63464397, 0.26626810, 
0.33968943, 0.78654426, 0.17876822, 0.09328434, 1.81029010, 0.84348935, 0.90992355, 0.47598436, 1.69911909, 1.39095402, 0.43038726, 0.91587436, 1.19421828, 0.26905230, 0.35636118, 1.49629545, 0.77482915, 0.47956902, 1.17941916, 1.49260116, 0.47666320, 0.49445248, 0.55266720, 0.33720064, 0.55774194, 0.49212909, 0.45353162, 0.34294218, 0.69302744, 0.46219006, 0.27503583, 0.29917124, 0.50331300, 0.59631884, 0.56985527, 0.57742459, 0.60792994, 0.36156794, 0.43129668, 0.38087434, 0.33763877, 0.31669021, 0.87133801, 0.24755847, 0.69250083, 0.33817297, 0.19011457, 0.48951855, 0.57203102, 0.27078596, 
0.25929934, 1.15356183, 1.28781664, 0.50336993, 1.05039370, 1.79680359, 1.56009364, 0.82105231, 1.14202070, 1.13435245, 1.16458511, 0.62372005, 1.38021898, 0.81422174, 0.69878846, 0.75768209, 1.03814423, 0.25928271, 0.93056685, 1.65964687, 0.90014279, 0.38374981, 1.54238856, 1.71577799, 0.86358595, 0.39424968, 0.34779090, 0.30072600, 0.49354973, 0.42599240, 0.16058695, 0.43658459, 0.58687419, 0.53571457, 0.63003486, 0.36822912, 0.60883749, 0.30432332, 0.39290300, 0.40158370, 0.55934948, 0.30687600, 0.79391289, 0.21508461, 0.68152660, 0.40961295, 0.18784092, 0.41171342, 0.47836873, 0.29198685, 
0.08402362, 1.00259590, 1.52084231, 1.86823416, 1.76691282, 0.68421870, 0.24373701, 1.49398613, 1.19700432, 1.00759459, 1.20377076, 1.10325098, 0.85064000, 1.39712882, 1.25634301, 0.85855043, 0.99707079, 0.47401696, 0.45764273, 0.39001927, 0.23650271, 0.62820268, 0.34262571, 0.60296756, 0.46788302, 0.53109521, 0.17770180, 0.29946041, 0.31329453, 0.65349394, 0.16040231, 0.56454843, 0.56398731, 0.51527756, 0.48169640, 0.45857078, 0.77275556, 0.28420892, 0.30251974, 0.53022921, 0.44733927, 0.33281356, 0.89066583, 0.31368867, 0.69178152, 0.38829282, 0.18656494, 0.40946749, 0.56146407, 0.20903766, 
1.32037115, 0.57713395, 1.01508152, 0.64180464, 1.27679896, 0.20082705, 1.13018072, 0.56660426, 1.51820552, 0.99594128, 1.64475918, 1.35994816, 0.69813585, 0.41810304, 1.33000541, 0.46867961, 1.73578179, 1.51041651, 0.78638822, 0.68032187, 0.37059230, 1.66944051, 1.53708875, 0.20273209, 0.58090550, 1.16186142, 0.29515761, 0.23827669, 1.50008106, 0.56990683, 0.63424850, 1.56477749, 0.69342899, 1.75606918, 0.50254565, 0.40215576, 0.77632642, 0.44507968, 0.17657752, 0.41698426, 0.29989004, 0.51215130, 0.81655711, 0.16100527, 0.58632678, 0.55968499, 0.11205478, 0.33693355, 0.58151937, 0.26749924, 
0.10456686, 1.82932425, 1.52060127, 0.67198354, 1.93039513, 1.16191339, 1.31052637, 0.39764529, 1.48538327, 0.34141588, 1.10981452, 0.47163048, 1.38760018, 1.25546050, 0.14392124, 0.28837496, 0.15478894, 0.41669613, 0.16133818, 0.50919300, 0.16831656, 0.38755193, 0.30591887, 0.37975380, 0.57349283, 0.58839750, 0.29756829, 0.27613541, 0.57587701, 0.61423123, 0.23314098, 0.38939017, 0.50683987, 0.54343414, 0.58036327, 0.49365881, 0.63325143, 0.39906302, 0.31346017, 0.50882798, 0.46664271, 0.29242420, 0.87621766, 0.34881544, 0.63692915, 0.33168641, 0.18785492, 0.45036894, 0.60856754, 0.24066937, 
1.00738192, 1.63471901, 0.87419593, 1.05357587, 0.39481363, 0.85093588, 1.39450693, 0.78574079, 0.93000245, 1.41462147, 0.67831695, 1.13070154, 0.59687716, 0.97750807, 0.73380840, 0.94243425, 0.71543157, 0.23075156, 0.80804384, 1.47541320, 0.51195812, 0.68672609, 1.64320135, 1.71360016, 1.45327449, 1.22096634, 0.38271093, 1.58766341, 1.53873992, 0.59292734, 1.10706544, 0.58864200, 1.65148807, 1.49243736, 0.67065322, 0.41924620, 0.80356860, 0.23355362, 0.42679727, 0.34622735, 0.39859208, 0.57531184, 0.86218756, 0.21145688, 0.80573469, 0.35001856, 0.27187291, 0.36597294, 0.48732364, 0.37255269, 
0.13338912, 1.61459029, 1.50420070, 1.38824308, 0.63356054, 0.41836420, 0.12422841, 0.22352386, 0.36695272, 0.36254427, 0.28836933, 0.30319488, 0.50385410, 0.47361508, 0.32455826, 0.30650082, 0.45789406, 0.42714307, 0.40303308, 0.44320911, 0.28230101, 0.48593205, 0.42038366, 0.36766133, 0.46610805, 0.44860089, 0.31200132, 0.31022978, 0.46935767, 0.56113565, 0.17386082, 0.46664372, 0.57179344, 0.54067832, 0.49528593, 0.43450525, 0.76057476, 0.33426589, 0.32904828, 0.45942199, 0.46947786, 0.36207673, 0.89457273, 0.31468436, 0.64352638, 0.40050378, 0.17635725, 0.42419359, 0.57514638, 0.24429108, 
0.61585861, 1.79321575, 1.21388674, 0.17352602, 1.07569730, 0.88180256, 0.33069736, 0.53479630, 0.40320557, 0.35558015, 0.63688779, 0.43387920, 0.38292879, 0.31884408, 0.43669233, 0.45392153, 0.48337412, 0.31896892, 0.57366383, 0.49747071, 0.27447298, 0.52693897, 0.48350585, 0.55119067, 0.52131712, 0.36795422, 0.41926587, 0.41221458, 0.46316677, 0.48154587, 0.21781784, 0.38373619, 0.56470722, 0.56531078, 0.51488054, 0.42150176, 0.76828408, 0.27599013, 0.45912698, 0.39676774, 0.40085492, 0.47095263, 0.88070393, 0.26880088, 0.73050433, 0.42762122, 0.19537646, 0.35962480, 0.50103611, 0.35401604, 
0.37292778, 0.77953982, 1.28258586, 1.15885937, 1.06805480, 1.28374851, 1.47083282, 0.24510995, 0.79854143, 1.51467729, 1.15348637, 0.25131500, 1.44833434, 1.82500005, 1.26473880, 0.57934946, 1.28969789, 1.52868569, 0.22945841, 1.45198238, 1.09697294, 1.79639053, 0.61268365, 0.57772672, 1.22037184, 1.23783505, 0.30144361, 0.43668652, 0.40812024, 0.47718757, 0.19272138, 0.71763098, 0.52978539, 0.51856160, 0.60160732, 0.26322892, 0.55229151, 0.51363540, 0.29480386, 0.56543320, 0.22394890, 0.49455038, 0.82676899, 0.22413635, 0.59503609, 0.49779227, 0.18136247, 0.48645732, 0.49638554, 0.24593307, 
0.32392403, 1.36342657, 1.90290451, 1.30406976, 0.70289326, 1.22886980, 0.55321676, 1.28206730, 0.26985717, 1.16130066, 1.86700857, 0.62356722, 0.77500999, 1.06794631, 1.44482505, 0.43882066, 0.39309606, 0.22747420, 0.31278136, 0.28109601, 0.46968710, 0.29621261, 0.32432306, 0.41659498, 0.47727510, 0.37342432, 0.48754776, 0.51419413, 0.54205722, 0.46231258, 0.13074744, 0.58405513, 0.45415705, 0.59460813, 0.74815768, 0.39168590, 0.80838650, 0.44925427, 0.24248652, 0.49683583, 0.37503850, 0.33686388, 0.77630389, 0.19355905, 0.53749490, 0.57900959, 0.21647355, 0.46984196, 0.58695400, 0.27357352, 
1.62117171, 1.12202275, 1.92062306, 1.12087750, 0.55314946, 0.83400249, 0.06429653, 1.12643170, 0.98153198, 1.22285390, 1.21678495, 0.18212655, 1.43473482, 0.95381939, 1.17916048, 1.48895216, 1.25540185, 1.09421945, 1.26820707, 1.36344457, 0.46972090, 0.44870719, 1.61935782, 1.46749806, 1.55751300, 0.43669474, 0.30197906, 0.24082027, 0.45332828, 0.48618621, 0.24593677, 0.60820562, 0.46748716, 0.57720667, 0.51500028, 0.36217257, 0.77872962, 0.36914676, 0.28071952, 0.65101951, 0.23175956, 0.33291432, 0.90398633, 0.18743333, 0.49352238, 0.58257210, 0.13017249, 0.24491020, 0.48402542, 0.22371297, 
0.55531311, 1.95648038, 1.37597060, 0.68244618, 1.46150208, 1.24461842, 0.19874358, 0.30478653, 0.23842284, 0.06405979, 0.21434797, 0.26025790, 0.30338699, 0.63372624, 0.32801700, 0.22621457, 0.24698703, 0.30718699, 0.26938030, 0.35707569, 0.37657171, 0.38805166, 0.40625954, 0.60376912, 0.47598639, 0.49222761, 0.34629783, 0.38325649, 0.44905183, 0.46689463, 0.19662410, 0.42904478, 0.50979251, 0.51945531, 0.65137166, 0.45785517, 0.72828096, 0.31316110, 0.46777180, 0.54418772, 0.43217108, 0.42316994, 0.87453759, 0.35494831, 0.59598416, 0.41697723, 0.19509007, 0.38680282, 0.48116469, 0.32218900, 
1.13887107, 0.52416396, 1.47841263, 1.12104678, 1.33017814, 0.07839274, 0.73815107, 1.31262302, 1.81780744, 0.49186122, 1.01548159, 1.17414498, 0.47482508, 1.48661637, 1.62324417, 0.64620411, 0.67812616, 0.48185372, 0.52418453, 0.43384036, 0.28193665, 0.38247499, 0.21048947, 0.27661738, 0.58829004, 0.29305595, 0.42922795, 0.29742098, 0.61470354, 0.32540283, 0.28624031, 0.46870854, 0.54839456, 0.68304664, 0.60603428, 0.49067298, 0.52286965, 0.37425879, 0.24046676, 0.39498875, 0.54495531, 0.37818313, 0.74685884, 0.11775839, 0.64845312, 0.39212695, 0.10006166, 0.38895565, 0.59770429, 0.31015000, 
0.62754643, 1.82147551, 0.98592371, 1.06319284, 1.54292536, 0.10297251, 1.13497305, 0.49195033, 0.31516501, 0.23347159, 0.26941675, 0.24900746, 0.21076782, 0.38694513, 0.28829211, 0.28684121, 0.56750339, 0.60176295, 0.65803081, 0.51483226, 0.32235092, 0.45021632, 0.39724371, 0.46265671, 0.55280125, 0.40524715, 0.37803173, 0.45668855, 0.49045151, 0.53013724, 0.19263372, 0.38965869, 0.53353804, 0.51786000, 0.58271497, 0.44096780, 0.77384955, 0.23322093, 0.39058551, 0.54637015, 0.39073637, 0.45805368, 0.88135386, 0.23307607, 0.68002981, 0.34150431, 0.15723427, 0.40114841, 0.53229034, 0.30313233, 
0.36602721, 1.88191974, 0.19974963, 1.71712041, 1.79444265, 0.40799546, 1.34772897, 1.02129483, 1.30521870, 1.00250793, 0.24583894, 0.98754978, 0.18454131, 0.25183931, 0.22824848, 0.25037071, 0.41698337, 0.39067125, 0.22311217, 0.47729313, 0.40943086, 0.34051540, 0.29907560, 0.37997282, 0.46076408, 0.51978540, 0.51034379, 0.51307613, 0.64667249, 0.50119275, 0.22988041, 0.40171644, 0.60798180, 0.51492631, 0.71416879, 0.47087443, 0.69337922, 0.33170670, 0.39635706, 0.50649840, 0.53966689, 0.41957858, 0.84447122, 0.31328669, 0.70328641, 0.28440878, 0.25783029, 0.42414236, 0.58367056, 0.29261518, 
1.93328238, 1.00434589, 1.20958102, 0.24386279, 1.42059755, 0.66925836, 0.21219897, 1.50406861, 0.64155293, 0.41166455, 1.16568685, 1.22069836, 0.78239626, 0.39137602, 0.32456419, 0.21182381, 0.44385493, 0.50260371, 0.49923816, 0.42736477, 0.32260600, 0.39198712, 0.35250533, 0.53905451, 0.45075411, 0.37383267, 0.45629612, 0.55464137, 0.53157175, 0.42119995, 0.23156206, 0.39065483, 0.49013916, 0.63210344, 0.67318106, 0.37496525, 0.72247976, 0.29969814, 0.32587191, 0.53416699, 0.33458602, 0.52411956, 0.86069280, 0.19679901, 0.71170384, 0.42627415, 0.17580387, 0.32378879, 0.47158688, 0.33570218, 
0.55504221, 1.39789999, 1.24813247, 1.07996166, 1.34487605, 1.73562860, 1.69119370, 0.47348598, 1.53190851, 1.04050422, 0.84895682, 0.08909914, 1.15277052, 1.47913790, 0.53929764, 1.30848348, 0.88097674, 1.65987253, 0.51401871, 0.38435248, 0.54963124, 0.36789456, 0.29326478, 0.26211837, 0.40004745, 0.44551229, 0.33871248, 0.43284935, 0.70535332, 0.45711136, 0.21835423, 0.55201232, 0.59407991, 0.62139958, 0.71454757, 0.52980161, 0.57947642, 0.48130268, 0.22791655, 0.33437312, 0.57840043, 0.32301024, 0.78758204, 0.18277808, 0.70459545, 0.50667584, 0.11819506, 0.47725523, 0.62072408, 0.30441794, 
1.07794583, 1.12403142, 1.03297532, 0.65111566, 1.17034006, 1.31935847, 0.91015989, 0.11703487, 1.32792199, 0.42068350, 0.81715429, 0.76010513, 1.69511282, 0.50467521, 0.46249312, 0.69721699, 0.41169426, 0.37117022, 0.34899175, 0.69740576, 0.35872355, 0.41638380, 0.49414858, 0.39738023, 0.41779485, 0.45838836, 0.32514575, 0.27952465, 0.38532642, 0.35996750, 0.23074152, 0.74349403, 0.47810066, 0.63486457, 0.53924495, 0.37091386, 0.69991827, 0.43859646, 0.31622285, 0.47949046, 0.47618401, 0.44033134, 0.80521894, 0.25831389, 0.57087910, 0.55635136, 0.12916699, 0.36698616, 0.62258184, 0.22703379, 
0.18428084, 1.88280082, 0.09994485, 1.03618193, 0.22320567, 1.34150887, 0.32012564, 0.71649349, 1.25466871, 1.61839581, 0.56732023, 1.22431922, 1.52779293, 1.24116719, 0.32403502, 0.30574656, 1.55942988, 0.54605150, 0.73234510, 1.53816140, 1.37763762, 1.71202874, 0.60709763, 0.43785581, 0.36083710, 0.38083234, 0.32801154, 0.30433255, 0.52798998, 0.56529582, 0.13826448, 0.38790160, 0.63644505, 0.52650166, 0.31645295, 0.45577627, 0.85737705, 0.21051449, 0.47494602, 0.42149574, 0.35532609, 0.48615706, 0.91834974, 0.42981410, 0.79592955, 0.34646428, 0.15012491, 0.47463158, 0.45686939, 0.38270497, 
1.23740458, 1.82385743, 0.86408508, 0.62359601, 1.40981567, 1.23779655, 1.31625712, 0.31619030, 0.81028688, 1.23457825, 0.24952114, 0.61499894, 1.31146777, 0.62407357, 1.12171364, 1.53070045, 0.22122863, 0.34347746, 1.32897127, 1.45879221, 0.30622491, 0.28973097, 0.31225497, 0.34854043, 0.53064579, 0.52049631, 0.45522323, 0.29691359, 0.52586591, 0.45336065, 0.37813514, 0.46464214, 0.56888866, 0.57072985, 0.66007531, 0.53862488, 0.48411828, 0.35099342, 0.43711275, 0.50283074, 0.43615684, 0.40938520, 0.86744809, 0.24048960, 0.65353513, 0.27010712, 0.21233359, 0.43137011, 0.65170401, 0.27662262, 
0.79663020, 1.96336269, 0.95215183, 1.62818861, 1.29483175, 1.37404418, 0.98174691, 0.16564624, 0.34321353, 0.08079990, 0.43763021, 0.19335259, 0.31162235, 0.46411842, 0.27426156, 0.28055832, 0.37784222, 0.23487116, 0.34991908, 0.47431585, 0.35681462, 0.32611915, 0.33585444, 0.57225353, 0.47396222, 0.48824757, 0.35289609, 0.33493057, 0.44687238, 0.34933063, 0.16329479, 0.45558381, 0.48753801, 0.56304818, 0.72216225, 0.44833735, 0.75686467, 0.35639921, 0.44234604, 0.49397439, 0.46139207, 0.44069549, 0.87019187, 0.30516040, 0.55032128, 0.50342375, 0.21274838, 0.30297616, 0.54036897, 0.27163044, 
0.88973463, 1.35396135, 0.30458334, 0.19093390, 1.16089928, 0.17086704, 1.64641178, 1.27999401, 1.79780197, 1.74293935, 1.00435877, 0.59861469, 1.78556895, 1.29962063, 1.24834299, 0.47997138, 1.60507703, 0.24515367, 1.46481252, 1.41488719, 0.24672359, 0.43353480, 0.25875703, 0.34280252, 0.37786818, 0.18807265, 0.34683827, 0.31642210, 0.60759997, 0.46688163, 0.15589000, 0.46979865, 0.59456289, 0.70045179, 0.47373116, 0.41376689, 0.58933884, 0.29203188, 0.31747890, 0.30383471, 0.55716658, 0.57669646, 0.83482498, 0.20798539, 0.72816265, 0.45034111, 0.20504524, 0.39602149, 0.67434347, 0.31534272, 
0.39522627, 0.86787862, 0.90874624, 1.69131386, 1.19899285, 1.40051723, 0.16403157, 1.24835074, 0.78556895, 0.08211519, 1.64697456, 0.59373748, 0.57493484, 1.26481652, 1.43636394, 0.15971820, 0.31405738, 0.12268446, 0.46166378, 0.43488005, 0.36869287, 0.30257946, 0.37305316, 0.64054996, 0.35544360, 0.31866914, 0.33589023, 0.29315233, 0.39774737, 0.43046427, 0.14354588, 0.54488438, 0.47803229, 0.56622088, 0.60152787, 0.37598827, 0.87082189, 0.33048329, 0.39918905, 0.53183311, 0.54046535, 0.48666379, 0.88824093, 0.37897208, 0.56897944, 0.46798798, 0.23226242, 0.40633243, 0.57913047, 0.26209670, 
0.17088345, 1.88654423, 1.52650285, 0.57913393, 1.12071943, 1.67252326, 0.59011078, 1.12444079, 0.11845101, 0.89601135, 0.74701393, 1.09738219, 0.36841416, 1.24666965, 0.87219882, 0.26871285, 1.53255475, 1.57743287, 1.27651513, 0.33422819, 0.28534633, 0.47784635, 0.47634658, 0.47948700, 0.58274984, 0.57633626, 0.36273447, 0.55401486, 0.56361204, 0.62757611, 0.11198041, 0.38593695, 0.56517154, 0.48432383, 0.63775885, 0.46254867, 0.82345456, 0.37851286, 0.39068687, 0.46293560, 0.47407836, 0.26331690, 0.85539824, 0.30692300, 0.59087133, 0.46422988, 0.18063021, 0.44494176, 0.54416889, 0.32560393, 
0.20651601, 1.42507935, 1.29166079, 0.19507375, 0.21890214, 1.05912340, 1.22544241, 1.37725115, 1.67560792, 1.76441383, 0.88389593, 0.48331290, 1.62557089, 0.80302030, 1.44740605, 0.69806230, 0.84570515, 0.94376099, 1.73760462, 1.60785747, 0.32915896, 0.62055147, 0.31239584, 0.43239793, 0.54448086, 0.33916929, 0.33701539, 0.21252978, 0.36864531, 0.35640743, 0.25357309, 0.47698611, 0.56688970, 0.69016027, 0.37430635, 0.44545457, 0.71530992, 0.28201425, 0.39058551, 0.43491155, 0.39820608, 0.46320257, 0.89911211, 0.28146207, 0.71613306, 0.42004752, 0.14628370, 0.42082143, 0.48734391, 0.29280603, 
1.11254930, 1.75032210, 1.22874188, 0.59054732, 1.55992842, 1.00401318, 0.44699660, 0.70609033, 1.04572845, 0.42214265, 1.70336270, 1.35706544, 0.37765270, 1.13602340, 1.51734829, 0.33546492, 1.22408175, 0.80017650, 1.69824839, 1.35364175, 0.50812113, 0.54816562, 0.24058221, 0.58288991, 0.60668463, 0.32942742, 0.43638223, 0.26351538, 0.42951119, 0.56310815, 0.19360532, 0.38625610, 0.51451826, 0.65311372, 0.47786999, 0.52591157, 0.84275669, 0.23080505, 0.40485480, 0.54526734, 0.54172999, 0.33975330, 0.88492101, 0.36820111, 0.67849171, 0.38219139, 0.16408874, 0.48938477, 0.48944992, 0.34367922, 
