0.65165198, 1.20335388, 1.18123388, 1.70350909, 0.73806995, 0.52977347, 1.70785284, 0.52872515, 0.70497596, 0.80112195, 1.13323331, 1.14424801, 0.71508801, 0.23303577, 0.53020352, 0.46668273, 0.71203244, 0.67822301, 1.10944080, 1.39235032, 0.26958057, 0.68837535, 0.58822572, 0.32547820, 0.56692141, 0.32399693, 0.33683974, 0.41062397, 0.55313563, 0.30849093, 0.24137187, 0.37049612, 0.37822750, 0.69690245, 0.59900635, 0.42987525, 0.56930017, 0.58508390, 0.24451667, 0.47015131, 0.57912922, 0.38272393, 0.43369991, 0.20748815, 0.64271963, 0.44536573, 0.70730042, 0.82604873, 0.77947611, 0.64334917, 
0.23764642, 1.75147116, 0.48561591, 1.01421511, 0.05449735, 1.03296125, 1.06433105, 0.95630580, 1.21466899, 0.94088233, 0.24729347, 1.21261096, 0.87486660, 1.49696112, 1.17491174, 1.04093969, 1.78186274, 1.40001297, 0.31269601, 1.43142200, 0.45503339, 1.52843559, 0.81900156, 0.61226737, 1.37062132, 1.48794222, 1.12947416, 0.17754453, 0.47377345, 0.66205692, 0.35081452, 0.24476130, 0.43010986, 0.59704477, 0.41868666, 0.18366672, 0.62670106, 0.27339604, 0.33182362, 0.41509634, 0.32004127, 0.32099843, 0.39001724, 0.29119748, 0.67498767, 0.33812708, 0.77825993, 0.78799635, 0.81687301, 0.52656090, 
1.93009329, 1.29070628, 0.63887233, 0.93837488, 1.55839360, 1.43270171, 0.85304618, 1.24099028, 1.22564137, 0.73751962, 1.75084317, 1.38052273, 0.73152786, 0.19779339, 0.56647205, 0.39722189, 0.51977479, 0.23554005, 0.50527114, 0.15659571, 0.29294458, 0.58936173, 0.53233695, 0.51570433, 0.49344510, 0.36689082, 0.26230839, 0.33999106, 0.56565928, 0.45207092, 0.35815385, 0.31212744, 0.27094099, 0.64193815, 0.59847540, 0.61935884, 0.68247736, 0.61233419, 0.34130722, 0.31216845, 0.57434076, 0.29005608, 0.42411175, 0.18220845, 0.53640640, 0.46105185, 0.66372585, 0.86402315, 0.79993254, 0.60374916, 
0.35801169, 1.89035511, 0.99654794, 1.12266552, 0.59127110, 1.19507384, 1.19291925, 0.77837563, 1.11100221, 1.51894855, 0.44798002, 1.22995424, 0.41249633, 0.42365322, 0.34670869, 0.52828741, 0.51505476, 0.20474294, 0.32528153, 0.31743279, 0.29248679, 0.33899873, 0.25253370, 0.19979323, 0.27525103, 0.34250322, 0.30232739, 0.33242390, 0.50452930, 0.35176060, 0.31357691, 0.37445381, 0.46087334, 0.71995080, 0.35792297, 0.38165513, 0.51411945, 0.33185789, 0.34080830, 0.37250116, 0.48292455, 0.34590733, 0.47808164, 0.34659877, 0.48897707, 0.30968380, 0.59098321, 0.81528699, 0.83394700, 0.50004852, 
0.59421450, 1.91105366, 0.58731395, 1.69423223, 0.14488140, 1.85887718, 0.61797518, 1.02235639, 0.83075869, 0.17692180, 1.03008378, 1.27141404, 0.95646071, 1.46768820, 1.00346220, 0.22405210, 0.74320221, 0.97964537, 0.33421925, 1.52062345, 0.39560717, 1.50883245, 0.58112884, 1.32112134, 0.61931276, 1.10674167, 0.74708962, 1.03812885, 0.45401299, 0.41086397, 0.37746176, 0.47557157, 0.32736030, 0.54284745, 0.42313272, 0.61993825, 0.64497399, 0.64220846, 0.37880030, 0.33414456, 0.39315426, 0.31113902, 0.40153015, 0.23858070, 0.59856850, 0.23001187, 0.82524061, 0.86770982, 0.93932468, 0.38310787, 
1.13849092, 0.99004561, 0.72853947, 0.34276158, 0.90808058, 0.50927860, 0.69595766, 1.14540279, 1.03328860, 0.21835007, 1.47389984, 0.14400384, 1.46054792, 1.06745756, 0.33399284, 0.96092319, 0.80087072, 0.41029698, 1.41998696, 0.71676588, 0.45785826, 1.69551873, 0.78619444, 0.18872440, 0.51243263, 1.32592797, 0.65978372, 0.33422914, 1.60987508, 0.50785428, 0.47831500, 0.68195987, 1.54540658, 0.73751241, 0.46450767, 0.33188751, 0.53572971, 0.59252256, 0.33538392, 0.50791425, 0.30181429, 0.43458822, 0.49411848, 0.28196642, 0.63245177, 0.28712749, 0.73035628, 0.84427589, 0.80980563, 0.40084544, 
1.48279929, 0.53966087, 0.13566440, 0.22313459, 1.52786744, 1.33306193, 1.14143014, 0.68585581, 0.43512458, 1.42560923, 0.57939559, 1.13843060, 0.28718185, 1.23138738, 0.30515602, 1.19179511, 0.46438998, 1.74884641, 1.78000784, 0.60557240, 1.40837812, 1.23116326, 0.28236285, 0.65933084, 0.12755965, 0.37563106, 0.38082495, 0.34291556, 0.62555152, 0.45275804, 0.19275872, 0.38614294, 0.56440067, 0.65679520, 0.31042650, 0.38839155, 0.64552599, 0.48493347, 0.33987811, 0.52016526, 0.45744598, 0.37098509, 0.53230560, 0.26764068, 0.63546169, 0.24482724, 0.68088812, 0.77693474, 0.87646919, 0.62852991, 
1.03858471, 1.05448627, 0.34874499, 1.24571538, 0.32741466, 1.06673443, 0.17677894, 1.12796891, 0.87935615, 1.62346816, 1.26224673, 1.29123807, 0.91646618, 1.49789000, 1.27408743, 0.76817811, 1.09787726, 1.22504830, 0.87715298, 1.23531914, 0.88853812, 1.45559406, 1.76172090, 0.87568486, 1.30233812, 0.30191958, 0.41817254, 0.35214874, 0.73754221, 0.67229068, 0.30846739, 0.67068851, 0.60192347, 0.61055863, 0.47165710, 0.51932240, 0.73457944, 0.44304731, 0.27731293, 0.43439379, 0.47583634, 0.34357280, 0.54564196, 0.26310351, 0.75487983, 0.36655742, 0.75803238, 0.77776450, 0.84974724, 0.76134276, 
1.16816831, 1.17297816, 0.80775511, 1.11158705, 1.65045047, 0.67866307, 1.04141569, 1.50335145, 0.54210240, 1.06305790, 0.63053161, 0.29764512, 1.10750091, 0.34432131, 0.26690105, 1.23004711, 1.63375890, 0.66704416, 1.21068525, 0.75446689, 1.40232825, 0.51068276, 0.44451511, 0.31030208, 0.44841927, 0.54533601, 0.32780051, 0.41183856, 0.47144449, 0.49244237, 0.22755432, 0.43678138, 0.46967542, 0.56068403, 0.35696623, 0.36915731, 0.57859123, 0.37306982, 0.36769041, 0.45716000, 0.52068520, 0.31193098, 0.32970130, 0.34965527, 0.62109637, 0.41768813, 0.68364620, 0.80056208, 0.83841026, 0.53635103, 
1.32064223, 1.58849430, 1.13562334, 1.38715148, 0.29675198, 1.89704418, 0.47531930, 0.57512653, 0.15559876, 0.42748982, 0.18927895, 0.19221823, 0.60057992, 0.70221329, 0.54354447, 0.49370891, 0.47267827, 0.36650181, 0.33923933, 0.55701017, 0.32432827, 0.47450787, 0.22578721, 0.28269905, 0.41728008, 0.34951091, 0.27401760, 0.30530468, 0.38761261, 0.29865709, 0.38239288, 0.31600544, 0.58968824, 0.73198426, 0.56970829, 0.52475041, 0.56096274, 0.48477441, 0.37601045, 0.40532684, 0.38415354, 0.36395550, 0.47103724, 0.27113244, 0.57256496, 0.28944930, 0.63451701, 0.81536901, 0.84564143, 0.50613314, 
1.78752232, 0.68001515, 1.24768734, 0.50642759, 1.27661252, 1.81697774, 0.99211329, 0.54328310, 0.43507203, 0.15645987, 0.51071572, 0.45162913, 0.32101893, 0.30617180, 0.38682565, 0.33090535, 0.47505346, 0.34367263, 0.30819649, 0.24346302, 0.36722273, 0.44406471, 0.39007732, 0.42323658, 0.52529472, 0.46401510, 0.39960137, 0.43404594, 0.62723255, 0.42765585, 0.29591429, 0.45668125, 0.41505963, 0.69724935, 0.44434303, 0.49853814, 0.62046838, 0.57218361, 0.28681657, 0.38530952, 0.49142334, 0.26463038, 0.49712166, 0.27137893, 0.55845064, 0.40207815, 0.70191908, 0.77985620, 0.83569121, 0.63099664, 
0.59611756, 1.33427417, 0.20115408, 1.25643146, 1.10088074, 0.12485068, 1.12318254, 1.18766952, 0.31382495, 0.13332346, 1.59807014, 0.74173981, 1.48242533, 0.64449829, 1.58496356, 1.57346678, 1.15918827, 1.29229093, 1.58628345, 1.63723445, 0.78164291, 1.18138731, 1.61184192, 0.32764992, 0.80347431, 0.75638896, 0.75520933, 0.78295875, 0.48290271, 0.78195673, 0.33886042, 0.46972615, 0.48960957, 0.69758356, 0.39075920, 0.44596657, 0.50852811, 0.57708037, 0.50598836, 0.27254432, 0.38862163, 0.31417051, 0.66626412, 0.31735733, 0.69335723, 0.37803164, 0.58459026, 0.83910513, 0.80468053, 0.50641209, 
1.20216608, 0.28743753, 1.05251276, 0.43822107, 1.88532424, 1.51650596, 1.41634810, 1.01495934, 0.60314810, 1.48215008, 0.45995033, 0.52701807, 0.34422573, 0.51271182, 0.43805230, 0.12896729, 0.45604241, 0.61477000, 0.35950163, 0.52504247, 0.35122809, 0.50264645, 0.40159088, 0.38462782, 0.30973616, 0.50485665, 0.30260876, 0.47544348, 0.61369878, 0.33842090, 0.23121396, 0.48996806, 0.56540823, 0.65552706, 0.39320466, 0.45816940, 0.65466547, 0.37645382, 0.28974575, 0.40119651, 0.58203757, 0.40828216, 0.38567349, 0.22349635, 0.70154005, 0.26656148, 0.75790489, 0.75695145, 0.80788940, 0.66527069, 
0.78631842, 0.97490960, 1.17295718, 0.13015705, 1.49603128, 1.15708852, 0.75664401, 1.04982126, 0.96801394, 1.57457185, 0.81939059, 0.32781383, 1.66201353, 1.63275170, 1.50965893, 1.36677027, 1.08741522, 0.86282313, 0.74813277, 0.88429224, 0.27716747, 0.36172873, 0.23597319, 0.34519270, 0.40661606, 0.22269632, 0.32461798, 0.25419140, 0.21953019, 0.28684208, 0.22330675, 0.28062671, 0.58039862, 0.76397908, 0.39208630, 0.31267542, 0.58027411, 0.46901438, 0.26583925, 0.25892285, 0.51212740, 0.51042992, 0.50902200, 0.20387520, 0.51649630, 0.41134122, 0.69670433, 0.81363517, 0.86427355, 0.54820800, 
0.99798292, 1.81047940, 1.77961183, 1.02482975, 0.90366119, 1.31788564, 0.38669962, 1.04751003, 0.97563595, 1.23129272, 1.36882114, 0.48746219, 0.22513402, 0.36294833, 0.23473978, 0.27009371, 0.44009700, 0.18145874, 0.24416207, 0.24771503, 0.35067943, 0.29889575, 0.16077983, 0.28849083, 0.31952462, 0.41745642, 0.24492687, 0.45694444, 0.48325494, 0.24975479, 0.29945624, 0.38329098, 0.42013136, 0.73705441, 0.28418246, 0.39818057, 0.51525807, 0.28115785, 0.26191306, 0.37577772, 0.60067821, 0.38663730, 0.52240992, 0.33384997, 0.50169843, 0.28628629, 0.63934112, 0.77640074, 0.85539842, 0.56016970, 
0.06946530, 0.72354817, 1.11433280, 1.03990102, 1.44507813, 0.96428621, 0.49278519, 0.30841076, 1.26349020, 1.25475872, 0.19428094, 1.19918537, 0.89087814, 0.53827667, 0.57845336, 0.50043511, 0.47016624, 0.73638153, 0.59447610, 0.73395604, 0.55566961, 0.59667397, 0.56259257, 0.37982044, 0.49697983, 0.53560877, 0.41154051, 0.41724986, 0.44284406, 0.56505328, 0.28258637, 0.53186882, 0.53725600, 0.56531650, 0.55097985, 0.42651671, 0.68847877, 0.49427569, 0.40934393, 0.34396002, 0.35282147, 0.28261477, 0.35519993, 0.23902552, 0.69671679, 0.39205888, 0.75435525, 0.80979705, 0.81697321, 0.61956346, 
1.70373929, 1.04967356, 0.24798867, 1.31913495, 1.22728705, 0.73546791, 0.19917226, 0.93938237, 1.37094069, 1.40548825, 0.78764004, 0.50148398, 0.44444671, 0.56314665, 0.52508342, 0.72961855, 0.46871555, 0.27481729, 0.59131145, 0.45611134, 0.51218247, 0.44824129, 0.44540906, 0.36055079, 0.61359555, 0.48779190, 0.45442879, 0.42772791, 0.45567486, 0.51851445, 0.25492537, 0.34281176, 0.51987523, 0.72654676, 0.48066279, 0.49900609, 0.63601029, 0.52489358, 0.45971999, 0.31516567, 0.45540088, 0.37133244, 0.53628451, 0.24022090, 0.62612993, 0.37543902, 0.64975083, 0.78907126, 0.76005703, 0.63369334, 
1.98566341, 0.80340672, 1.22759593, 0.76672262, 0.78341573, 0.41642064, 1.38865471, 0.20895800, 1.29313135, 0.38189736, 0.71983701, 0.59673560, 1.20956385, 1.01032901, 0.22855434, 0.16787662, 0.31563917, 0.35341364, 0.47021556, 0.18970814, 0.36412621, 0.61215669, 0.60901362, 0.53091460, 0.48141515, 0.34432429, 0.42918742, 0.34879017, 0.56423205, 0.44209167, 0.32076478, 0.48192799, 0.46440330, 0.73795015, 0.45205504, 0.36740822, 0.54464543, 0.62980574, 0.24797520, 0.36498627, 0.41101986, 0.32480374, 0.60288411, 0.21081415, 0.54655164, 0.43976635, 0.68160015, 0.81140864, 0.86635512, 0.61395228, 
0.73814261, 1.62735248, 1.51636505, 0.41204587, 1.24437153, 0.32710344, 0.70135117, 0.41445404, 0.33539534, 0.25430518, 0.21408139, 0.20813788, 0.37680292, 0.46898657, 0.50682610, 0.29913855, 0.51094896, 0.43382093, 0.42466921, 0.40182596, 0.39627674, 0.51215708, 0.39214694, 0.36999390, 0.33769205, 0.32376555, 0.34175998, 0.30554819, 0.48796692, 0.30266738, 0.38244197, 0.39342257, 0.43668196, 0.67415196, 0.44857964, 0.33287975, 0.49389830, 0.44146734, 0.31798369, 0.39872834, 0.40351287, 0.33140773, 0.46790048, 0.26125982, 0.53082621, 0.36735836, 0.66270643, 0.80573070, 0.84764427, 0.55994111, 
0.62293833, 1.95853090, 1.92266202, 0.84372020, 0.94107974, 0.34257215, 0.42181113, 0.41581780, 0.49130231, 1.02084267, 0.19485301, 0.17682178, 1.04850960, 1.51391363, 1.13512027, 0.53465247, 1.34615409, 1.32184362, 1.25455034, 1.11653185, 1.33020449, 0.70230430, 0.34998259, 0.27072394, 0.34197077, 0.35603815, 0.47672188, 0.22640945, 0.37376142, 0.60580552, 0.35060835, 0.50542164, 0.35506645, 0.62087047, 0.29974034, 0.38566229, 0.44496405, 0.51430702, 0.35125202, 0.25137660, 0.41337046, 0.35554144, 0.43514749, 0.39240256, 0.57653093, 0.39328924, 0.67375982, 0.82747477, 0.87994462, 0.42878872, 
0.47666734, 1.96274781, 1.29707074, 1.84636259, 1.40896606, 1.07096910, 0.11830615, 0.26602116, 0.30060700, 0.10869487, 0.41942400, 0.17721035, 0.36124745, 0.47622055, 0.19650188, 0.61385584, 0.33000526, 0.33384103, 0.18219842, 0.45390710, 0.51578724, 0.34989768, 0.36384854, 0.40128142, 0.28003073, 0.34155470, 0.38328698, 0.27604565, 0.50866079, 0.44409817, 0.26433951, 0.37701607, 0.40275961, 0.69550925, 0.46004814, 0.52806312, 0.50890577, 0.57930535, 0.36002433, 0.37111664, 0.33008379, 0.32910424, 0.53234100, 0.31338319, 0.53078848, 0.38935962, 0.62240291, 0.85789150, 0.81993032, 0.45729113, 
1.73861444, 0.30774534, 0.99514174, 1.14014363, 1.92245483, 1.80746174, 0.16620807, 0.62226856, 1.03186584, 1.70980716, 1.54629230, 0.73947275, 0.94329453, 0.56908089, 1.08144736, 0.22981623, 1.25423920, 0.24219137, 0.22417891, 0.26187375, 0.18300024, 0.47879729, 0.22349544, 0.44473615, 0.43605798, 0.37580508, 0.24893917, 0.41892719, 0.55192804, 0.30349967, 0.23927073, 0.35510823, 0.37068647, 0.71608377, 0.36017942, 0.59642345, 0.67418492, 0.31426644, 0.26381594, 0.46324089, 0.78205103, 0.34854048, 0.42989093, 0.25696561, 0.57473373, 0.25377804, 0.69242167, 0.82789010, 0.84506398, 0.56717163, 
1.46667540, 1.38066351, 1.13600850, 1.46257353, 0.18276003, 1.02200329, 1.21680355, 1.38000500, 1.50201368, 0.28618762, 1.23737466, 1.29164934, 0.60644609, 1.26244199, 1.24019647, 1.31502390, 1.23035109, 0.28744498, 1.44696236, 0.83735871, 0.82167733, 1.38783026, 1.28531003, 0.67221028, 1.63462710, 0.28266054, 0.55500931, 0.41424778, 0.61321831, 0.65263158, 0.40517110, 0.58613455, 0.36611000, 0.58662826, 0.43195808, 0.26573816, 0.51499212, 0.49118876, 0.38588637, 0.37675303, 0.51077479, 0.30271903, 0.57718736, 0.30690295, 0.66440105, 0.50485379, 0.50873959, 0.84983796, 0.77138484, 0.68329316, 
1.17044342, 0.24137412, 0.22139782, 1.29630899, 0.55234450, 0.88136500, 1.60448205, 0.79047775, 1.16197801, 0.62379551, 1.27487564, 0.41279572, 1.33674049, 1.39689243, 1.45080769, 0.10990299, 1.50927985, 0.71951538, 0.60988122, 0.53089201, 0.33681539, 0.65948904, 0.48934594, 0.56201041, 0.47501999, 0.45469314, 0.39736369, 0.46617725, 0.57201499, 0.43374726, 0.32507253, 0.45015171, 0.49594739, 0.64081973, 0.55350721, 0.46136257, 0.67141765, 0.53214443, 0.30521837, 0.47224474, 0.60160661, 0.28460148, 0.40198690, 0.26374590, 0.69038337, 0.38502389, 0.70722705, 0.71559328, 0.84568119, 0.71157682, 
0.19056115, 1.91266799, 0.91459787, 1.64729595, 1.06311035, 0.12049564, 0.59771359, 1.37890077, 0.18838502, 0.45521069, 0.41450417, 0.61956477, 0.44602850, 0.49613851, 0.55544436, 0.73821992, 0.47941983, 0.21016233, 0.37715182, 0.49308416, 0.59589022, 0.28329566, 0.35266778, 0.48540869, 0.38729510, 0.35947016, 0.29267886, 0.27539325, 0.43073007, 0.46442059, 0.37343276, 0.34416139, 0.48007283, 0.70666993, 0.57856584, 0.39991599, 0.55477631, 0.51642215, 0.43983412, 0.28703108, 0.35199156, 0.35229057, 0.54418004, 0.33676788, 0.52704889, 0.37351987, 0.54149961, 0.78813583, 0.77602434, 0.55983651, 
0.99554980, 1.37399030, 1.28214324, 0.27076757, 0.94200939, 0.82480717, 1.75716102, 1.40922141, 1.10212612, 1.47788656, 0.39072344, 0.95356423, 1.26919007, 1.01520467, 1.24135864, 0.64010525, 1.42390275, 0.87188470, 1.77944565, 0.42674446, 1.53357506, 0.58166116, 1.48755085, 1.21104634, 1.29327106, 0.41794577, 0.37378138, 0.27997735, 0.42440641, 0.43118235, 0.43783432, 0.38369370, 0.57788152, 0.58719999, 0.43001473, 0.22237083, 0.66659111, 0.47154510, 0.41298485, 0.40226492, 0.47110909, 0.31623045, 0.47508633, 0.41551438, 0.50270432, 0.27756342, 0.63297725, 0.77066410, 0.88792402, 0.60846043, 
0.04346893, 1.42765713, 0.42573914, 1.25876367, 1.50629067, 1.23251653, 1.34383619, 0.30385286, 1.57958829, 1.37350965, 1.29019403, 0.48926574, 0.71366864, 0.36728978, 0.47823089, 0.50805217, 0.58501506, 0.55188811, 0.44312987, 0.62091166, 0.42575690, 0.37942293, 0.40288427, 0.30543336, 0.29911172, 0.49303502, 0.35302898, 0.39954343, 0.43459809, 0.39304268, 0.29875726, 0.42847866, 0.54382956, 0.56303966, 0.49085626, 0.43535188, 0.59381413, 0.44572088, 0.38534898, 0.30469862, 0.39392117, 0.38286355, 0.31729859, 0.28130645, 0.59902585, 0.34729618, 0.74563891, 0.78613436, 0.77438277, 0.57924557, 
0.99868721, 1.72438431, 1.61925614, 1.07786787, 1.18131113, 1.12677288, 0.40453684, 0.53114402, 0.43418533, 0.15605365, 0.16814031, 0.36635378, 0.46311000, 0.59466052, 0.59118807, 0.46836686, 0.45912978, 0.36629307, 0.36026871, 0.52130902, 0.37987587, 0.38076729, 0.35474181, 0.31278226, 0.42097133, 0.39046231, 0.33654413, 0.39719909, 0.50043887, 0.42615148, 0.39502165, 0.39193305, 0.48194671, 0.68164963, 0.40337119, 0.36782494, 0.48535776, 0.40978694, 0.37088794, 0.35535288, 0.42428845, 0.32117817, 0.45996106, 0.32703257, 0.59800154, 0.32916892, 0.60596800, 0.78297019, 0.83141488, 0.61814088, 
1.56637549, 0.83118099, 1.24862492, 0.17033613, 0.39995319, 1.26788616, 0.26143631, 0.53258973, 0.53290236, 0.37325767, 0.75730443, 0.40151739, 0.39130628, 0.65994704, 0.34349871, 0.54323739, 0.46307248, 0.23875019, 0.41890979, 0.30201656, 0.53984445, 0.46159446, 0.44285578, 0.36990291, 0.46677282, 0.44252908, 0.40065572, 0.35467073, 0.43633801, 0.41660365, 0.35254845, 0.36424038, 0.56895459, 0.72760189, 0.43265823, 0.36239225, 0.57590228, 0.39265946, 0.36125144, 0.40236595, 0.44102150, 0.37593371, 0.55811417, 0.28705353, 0.56497139, 0.30977273, 0.64547265, 0.77354640, 0.78269809, 0.56659907, 
0.18666922, 1.67825723, 0.91328257, 1.08687532, 1.67714083, 0.69874102, 1.68216586, 1.20606077, 0.77499819, 1.66110754, 1.31939697, 0.53823686, 0.70782924, 1.22102475, 1.41829360, 0.32456943, 1.01350772, 1.29945993, 0.45561582, 0.45011428, 0.54116827, 0.47650406, 0.44144565, 0.42801142, 0.28401688, 0.32853749, 0.32211047, 0.31112081, 0.40954918, 0.53276467, 0.25147447, 0.31093347, 0.32619587, 0.64953947, 0.39173311, 0.25505683, 0.60880113, 0.32048503, 0.37149012, 0.37826115, 0.57551605, 0.37704954, 0.41688415, 0.32893047, 0.59008551, 0.37027329, 0.64965594, 0.84800327, 0.81776923, 0.52761000, 
1.91295648, 1.80675960, 1.56990600, 1.17332935, 1.00922012, 0.59918827, 0.35741559, 0.53443730, 0.46172071, 0.24403149, 0.51650685, 0.44927752, 0.42456871, 0.46335855, 0.29523319, 0.50605547, 0.52725273, 0.20202272, 0.35572836, 0.27550519, 0.36920783, 0.39833298, 0.37313667, 0.39457458, 0.45092896, 0.40350005, 0.41271937, 0.32173401, 0.48623613, 0.42849001, 0.36811274, 0.32524911, 0.46064860, 0.73233634, 0.44001713, 0.34351632, 0.56491768, 0.53473592, 0.33242753, 0.42715830, 0.38650179, 0.31036448, 0.58954215, 0.30369115, 0.49644420, 0.34270307, 0.61154604, 0.78075898, 0.83961779, 0.52245194, 
1.46212602, 0.58962226, 0.14920676, 0.52225143, 0.45113528, 1.09766996, 0.29292312, 0.87461048, 1.31873024, 0.34554839, 0.70713341, 1.41107190, 0.86825830, 1.81107712, 1.90471959, 0.67532134, 0.81931102, 1.34581637, 0.22981036, 1.26934981, 1.01999652, 1.43784451, 0.79040134, 1.61269474, 0.39665514, 0.96933055, 0.74033415, 0.29469478, 0.76082623, 1.60757852, 0.51117760, 0.95325267, 0.52051520, 1.62589216, 0.54070377, 1.65004826, 1.26011586, 0.58229613, 0.44385231, 0.36757061, 0.25606382, 0.30437273, 0.45624205, 0.22261408, 0.62226683, 0.28646678, 0.65440542, 0.70713598, 0.77647078, 0.65100378, 
0.79834569, 1.55866098, 0.60996395, 1.29725134, 1.11412597, 0.70287585, 1.29345703, 1.00240624, 0.53414601, 0.61047685, 1.17438471, 0.97719342, 1.13172328, 0.35341191, 1.48126602, 1.23750269, 1.10149789, 0.33274561, 1.67140341, 0.53303492, 0.89125025, 1.44996047, 1.73332381, 1.49025726, 0.28008354, 0.33313558, 0.49185276, 0.18544367, 0.45221552, 0.65281045, 0.38295087, 0.46484160, 0.28663114, 0.53804874, 0.43079582, 0.46169457, 0.64095199, 0.52787143, 0.44195890, 0.36214438, 0.51237786, 0.32243636, 0.57277632, 0.24654776, 0.70408756, 0.30005142, 0.74966007, 0.84589064, 0.82769203, 0.56484628, 
0.36258665, 1.18061364, 1.34321594, 1.72366023, 1.10760856, 0.33960390, 1.17757177, 1.10536969, 1.81188798, 1.48128152, 1.27211607, 1.30413604, 1.84306324, 1.40965199, 0.21334948, 1.85345912, 1.76784778, 0.88007957, 1.60889888, 1.39595354, 1.19335353, 1.17257285, 0.43287200, 0.39631480, 0.57174867, 0.38015500, 0.50400156, 0.26367205, 0.45024857, 0.45852217, 0.14750141, 0.44458559, 0.61502194, 0.62823844, 0.52811325, 0.37901533, 0.66644228, 0.61006612, 0.29784220, 0.29451051, 0.36469114, 0.41538370, 0.42168200, 0.15530308, 0.62847352, 0.47024846, 0.74766880, 0.83077723, 0.77220267, 0.58368266, 
0.41750735, 1.76082373, 0.56474459, 0.95668316, 0.94415879, 0.60659850, 0.40741768, 1.02662265, 0.70507503, 0.50272471, 0.26215807, 0.38909999, 0.60092956, 0.61879832, 0.53210169, 0.64507776, 0.50254911, 0.50835145, 0.44402099, 0.36851063, 0.52392036, 0.45390955, 0.41342843, 0.32493716, 0.52923942, 0.60151690, 0.45746696, 0.26050517, 0.41209188, 0.56888646, 0.39436606, 0.29968891, 0.59134728, 0.64842206, 0.50889730, 0.36385611, 0.60906190, 0.53557587, 0.45174655, 0.39940751, 0.29254040, 0.37925753, 0.57038200, 0.29830259, 0.71154535, 0.29622319, 0.67912114, 0.79695350, 0.82338506, 0.48911306, 
1.36693823, 0.74276733, 0.86443031, 0.29231408, 0.55817032, 1.64240897, 1.78080058, 0.28541538, 0.49410826, 1.84166503, 0.56104332, 0.68709910, 1.11783493, 1.37045729, 0.30369407, 1.11450720, 1.55207455, 1.28184044, 0.32662562, 0.48963031, 1.06150055, 1.53631568, 1.04229176, 0.13749021, 1.27719820, 0.82969427, 1.30536985, 0.26705489, 1.41450167, 0.83142418, 0.38919312, 1.19133985, 1.44261003, 0.74116522, 0.47219002, 0.31298703, 0.52954680, 0.41907570, 0.21091628, 0.40428638, 0.54076582, 0.40513122, 0.32329774, 0.17897908, 0.67076713, 0.34112629, 0.73804736, 0.88373798, 0.82336807, 0.52013081, 
1.70496821, 1.79243708, 1.63476014, 0.94927555, 1.07081211, 0.77173150, 0.18855248, 1.16105664, 1.14526856, 0.49369287, 1.40193439, 0.70986700, 0.80583698, 1.66630697, 1.63347411, 0.70183134, 0.97761214, 0.20334385, 0.46530584, 0.43701783, 0.29750481, 0.53583086, 0.26790804, 0.32135847, 0.46175373, 0.29954696, 0.34450278, 0.23238608, 0.42085779, 0.55233812, 0.45266193, 0.34848088, 0.35494319, 0.65357655, 0.54789841, 0.72829378, 0.61813605, 0.58447462, 0.53888541, 0.26294121, 0.49083388, 0.29515600, 0.56092459, 0.25512606, 0.59420598, 0.33478931, 0.57399738, 0.89150453, 0.83685243, 0.44675991, 
1.02800083, 1.30183995, 0.23650610, 0.34039778, 0.88643074, 1.63797879, 0.18974048, 1.21916080, 1.59356201, 0.45259562, 0.33515844, 0.72133535, 1.87190473, 0.92839968, 1.56746316, 1.46623647, 0.62753743, 1.91414452, 1.35271978, 0.75710142, 0.55806512, 0.54347247, 0.44590199, 0.16203403, 0.39328033, 0.59970325, 0.43669468, 0.39385629, 0.50755519, 0.62494898, 0.38002965, 0.43804705, 0.64852643, 0.57509303, 0.40395659, 0.51293361, 0.63198149, 0.40671363, 0.44609064, 0.44171309, 0.31393421, 0.34804013, 0.38574642, 0.35135955, 0.71895730, 0.33588007, 0.73959130, 0.78236729, 0.83900672, 0.56236947, 
1.04800904, 0.95356143, 0.88667095, 0.28626069, 1.58428347, 0.45668951, 1.32068920, 1.11684692, 0.16570838, 0.40235108, 0.79840529, 0.09725745, 0.69658685, 1.38372457, 0.51001960, 0.22277956, 1.93497360, 0.69408870, 0.17616969, 1.67677402, 1.05627131, 1.56095779, 1.09192848, 0.67692953, 0.97329378, 1.48455095, 0.37351072, 1.63705611, 1.34921253, 1.44470489, 0.30838227, 0.44062009, 0.49660996, 0.77251232, 0.30300236, 0.31313452, 0.31294766, 0.47304258, 0.33226621, 0.28814545, 0.33705917, 0.47822413, 0.45863518, 0.25894979, 0.56949902, 0.34199026, 0.77703351, 0.80328220, 0.82312584, 0.56914526, 
