0.64080781, 0.13677368, 1.70478153, 1.53947186, 1.22760522, 1.02445292, 1.20993805, 0.83390391, 0.45171523, 1.33518183, 1.45575190, 0.29165739, 1.39029312, 0.60899198, 1.33107972, 1.40613115, 0.70017743, 0.77280039, 1.55654919, 1.57934761, 0.51750255, 0.39678603, 0.64589053, 0.41712645, 0.51163316, 0.35587418, 0.29183444, 0.47257209, 0.58524281, 0.60225600, 0.34725183, 0.38019159, 0.51789939, 0.50434291, 0.59659916, 0.55437285, 0.45788124, 0.42452839, 0.35579371, 0.31010711, 0.27770528, 0.26263320, 0.73183990, 0.22488755, 0.72695541, 0.34575284, 0.44881609, 0.70322090, 0.59430367, 0.40030637, 
0.61142546, 1.81911182, 1.08235323, 0.56687772, 0.38000870, 1.26166308, 0.71930742, 1.73011100, 0.43162096, 1.56065202, 0.37093067, 0.91353196, 0.92491996, 0.80665630, 0.96657515, 1.53731525, 1.44992781, 0.55432761, 0.34978476, 0.68920708, 0.53673327, 1.31920183, 0.41603923, 0.33194932, 0.51984245, 0.29811731, 0.23234330, 0.52751631, 0.45933032, 0.41205531, 0.30513033, 0.45094898, 0.64907718, 0.58593816, 0.56088614, 0.36513999, 0.43653280, 0.46438399, 0.38485396, 0.21710999, 0.39219472, 0.13173528, 0.72200364, 0.39372799, 0.82522899, 0.40344471, 0.43929091, 0.71396214, 0.70767182, 0.58242154, 
0.55738187, 0.84239632, 1.82049668, 0.94900894, 0.66586483, 0.71349561, 1.41667271, 0.50320470, 0.32250631, 1.47718811, 1.23182213, 0.43488827, 1.23642147, 1.48823094, 0.43379700, 1.33272123, 0.44443232, 0.36121690, 1.44592094, 0.38139814, 1.13262367, 0.76668119, 1.24969435, 0.54169554, 0.66389889, 0.48465547, 0.37660843, 0.56914759, 0.41787869, 0.26027599, 0.25554714, 0.36603835, 0.41401774, 0.62526941, 0.41967952, 0.47133768, 0.59342277, 0.38087434, 0.41684070, 0.35152563, 0.46807104, 0.14925039, 0.74246329, 0.25444129, 0.62245381, 0.39505145, 0.47221017, 0.59450787, 0.49561763, 0.50638598, 
0.41076905, 1.93542385, 0.29120079, 1.46008396, 1.10184968, 0.19616757, 0.38264596, 0.25131422, 0.30938280, 0.25867954, 0.35926151, 0.24002603, 0.43837294, 0.55147344, 0.40273547, 0.40745601, 0.62021697, 0.23565629, 0.47224760, 0.37520808, 0.55436444, 0.41848806, 0.43264189, 0.33596203, 0.32530579, 0.23987326, 0.19197461, 0.36564976, 0.52951944, 0.43794367, 0.31991276, 0.40418875, 0.55056632, 0.47906116, 0.48155671, 0.41920143, 0.38504341, 0.35609326, 0.34216523, 0.35630566, 0.38682872, 0.14210156, 0.66964173, 0.25209358, 0.77659130, 0.52821869, 0.35241899, 0.71317059, 0.59250480, 0.60250425, 
1.24147320, 0.81797659, 1.27403343, 0.81312066, 0.52227557, 1.30992436, 1.40509725, 0.45341438, 0.97831309, 1.50379992, 1.17505896, 0.30181918, 1.04747057, 1.08684993, 1.21380126, 1.28059733, 0.92034662, 0.62089443, 1.11230278, 1.03274548, 0.38317180, 0.21026734, 0.45345101, 0.46252629, 0.61900616, 0.36805782, 0.30672008, 0.44989213, 0.57118040, 0.46505180, 0.28328753, 0.38186386, 0.41831535, 0.64744651, 0.63821852, 0.40575334, 0.46479937, 0.42103326, 0.34994420, 0.32405996, 0.36924583, 0.13974912, 0.75923681, 0.30144894, 0.78245234, 0.43655488, 0.37094086, 0.63992488, 0.58949006, 0.47273719, 
1.29679179, 1.59759820, 1.57732034, 0.51750702, 0.38724634, 1.23322546, 1.11812949, 1.15300786, 0.27625418, 0.44765246, 0.23141907, 0.50846982, 0.46298733, 0.34406000, 0.27896217, 0.41113871, 0.53669387, 0.51654387, 0.31864002, 0.35164186, 0.44008791, 0.52771825, 0.46849173, 0.40817824, 0.31952664, 0.34804550, 0.21604724, 0.34189418, 0.51807696, 0.40803432, 0.32138476, 0.41284534, 0.53144920, 0.44661364, 0.63866276, 0.46556067, 0.50471497, 0.39288151, 0.40566042, 0.29858392, 0.30396199, 0.14202686, 0.75014108, 0.20713118, 0.79341984, 0.35893258, 0.30686617, 0.70368457, 0.66075426, 0.42397198, 
0.84486675, 0.54837787, 1.43264461, 1.23280632, 0.44487387, 1.36642087, 1.48387957, 1.07239747, 1.50578618, 1.10679352, 1.28054667, 0.47200885, 0.60797459, 1.39598823, 1.39409637, 0.49446636, 0.43361807, 1.43003857, 1.32013512, 1.73996592, 1.07356083, 0.41935167, 1.11307359, 1.57091808, 0.61493915, 0.52272028, 0.33458725, 0.70207578, 0.65518475, 0.60054421, 0.21611962, 0.40435672, 0.45134220, 0.62337971, 0.31249347, 0.45473620, 0.66405773, 0.39124835, 0.35583258, 0.29095918, 0.38322806, 0.19607231, 0.67032015, 0.21520340, 0.61207396, 0.26231295, 0.49530920, 0.69188410, 0.52313161, 0.31209424, 
1.53515458, 0.51642716, 1.03303003, 0.61242598, 1.49129999, 1.27748811, 1.47306252, 0.57954085, 0.90139461, 1.30061543, 1.76628387, 1.10430253, 0.31733570, 1.33889818, 1.36556172, 0.22127013, 1.31531990, 1.07522583, 0.25841919, 1.29928470, 1.45122504, 0.41283324, 0.32370469, 0.32769948, 0.44739935, 0.31363940, 0.33817694, 0.50034297, 0.57505286, 0.37702802, 0.21632329, 0.35734403, 0.39200091, 0.70740765, 0.48602569, 0.35958317, 0.50966495, 0.40180683, 0.24536385, 0.34010327, 0.50526434, 0.16526856, 0.70587879, 0.24068308, 0.81241930, 0.48660991, 0.57768357, 0.75850755, 0.63017404, 0.51937771, 
0.60355359, 1.43733108, 0.95309806, 1.08185685, 1.50431442, 0.47878963, 0.79254115, 0.85401863, 0.48358861, 0.33142638, 1.39731288, 0.92425334, 0.92379624, 1.51690221, 0.43212357, 1.18026018, 1.02678037, 0.54042476, 0.41232181, 1.42293072, 0.98749256, 0.40564954, 0.63431233, 0.54318160, 0.42557597, 0.28323546, 0.28706461, 0.57985032, 0.48950055, 0.46468428, 0.23479554, 0.36741018, 0.27685025, 0.63333291, 0.37816170, 0.35491621, 0.55801433, 0.33435318, 0.27807841, 0.41346440, 0.56967157, 0.14058289, 0.63745123, 0.26549333, 0.73723167, 0.62452424, 0.57517648, 0.69083405, 0.54677880, 0.48407525, 
1.68016768, 0.38310397, 1.90368795, 1.18318367, 0.98232096, 0.30383366, 1.56961286, 0.12080353, 0.46779436, 1.28080809, 0.98707831, 0.46217224, 1.34003437, 0.71106935, 0.70701957, 1.29620039, 1.22110963, 1.37947726, 1.12598276, 1.45363986, 0.22575715, 1.14035487, 1.14658308, 1.28633916, 1.37452328, 0.68182832, 1.26286244, 0.82937145, 0.67722714, 1.47001600, 0.48324418, 1.35455227, 1.21169353, 0.51627898, 0.50979239, 0.36918572, 0.59978211, 0.29282290, 0.26216912, 0.46093068, 0.32289770, 0.18162182, 0.75200242, 0.18927811, 0.69771582, 0.45408991, 0.39110705, 0.66898555, 0.46602973, 0.45936403, 
0.10576436, 1.24373150, 0.27967638, 1.37410891, 0.46442327, 1.73163903, 1.37831807, 1.19724321, 1.65822995, 0.54872370, 0.47627106, 0.30331516, 0.65906024, 0.72094280, 0.58709681, 0.40568796, 0.52438432, 0.40913430, 0.42573416, 0.56798100, 0.46126410, 0.39662644, 0.35225087, 0.43004987, 0.44990799, 0.26155281, 0.31557441, 0.43943802, 0.50044143, 0.41349298, 0.36839658, 0.54056138, 0.43620539, 0.48811182, 0.27550074, 0.38708302, 0.52412015, 0.38932729, 0.40833741, 0.30048043, 0.54096961, 0.14934386, 0.55014855, 0.21485153, 0.72336614, 0.31483385, 0.34771127, 0.68642277, 0.55653745, 0.54434508, 
0.64199615, 1.90903759, 1.95075083, 1.22988784, 1.47042763, 0.28168541, 1.20612884, 1.21576917, 1.05853009, 0.29265928, 0.37733692, 0.25987259, 0.21863681, 0.33504191, 0.27952188, 0.29215914, 0.40991887, 0.27612260, 0.38203701, 0.42572483, 0.37624729, 0.47724348, 0.36610651, 0.25212410, 0.26240399, 0.31959420, 0.23091914, 0.28282914, 0.55426306, 0.39233488, 0.23345143, 0.33772808, 0.57271969, 0.34927496, 0.70797694, 0.31329834, 0.39526525, 0.31131735, 0.27597776, 0.31046999, 0.26824450, 0.14664663, 0.82449567, 0.24786417, 0.76790076, 0.49411196, 0.26462895, 0.64742851, 0.57564014, 0.38821238, 
1.42172146, 0.07258679, 1.35873652, 0.22742599, 1.05086827, 1.06793332, 1.21611881, 0.71000087, 1.59421897, 0.52168971, 1.14667463, 0.40358281, 1.65196586, 1.73143971, 1.35431314, 1.44888687, 0.89210594, 1.54349375, 0.27742666, 1.47021484, 1.52097535, 0.35005888, 0.50663370, 0.54657286, 0.42775369, 0.35084382, 0.16095270, 0.57611960, 0.51405591, 0.64809114, 0.46300459, 0.42656583, 0.39361399, 0.55031979, 0.56624019, 0.43360856, 0.69312859, 0.47428948, 0.58179373, 0.39713532, 0.38004056, 0.16529509, 0.56267321, 0.16612624, 0.75388449, 0.36602679, 0.54816252, 0.79364598, 0.64375693, 0.47184798, 
0.49678820, 1.55925488, 0.62538940, 1.22884679, 0.56104982, 0.93490142, 0.63161415, 0.75787616, 1.53129745, 0.71561110, 0.51754880, 1.42513943, 0.53429818, 1.78340149, 0.61795115, 1.74006796, 1.23755646, 0.35928744, 0.78459954, 0.50084335, 1.39965510, 0.69226283, 0.21873480, 1.26374125, 1.53418982, 0.42892492, 1.28628016, 0.27982181, 0.34470844, 1.35789001, 1.39808869, 1.34276092, 0.36074013, 0.69046360, 0.81081796, 1.22817326, 0.50419360, 0.39141545, 1.18856072, 0.43358186, 0.41232479, 0.52208269, 1.12780571, 0.12737006, 0.63715637, 0.46342275, 0.30069152, 0.60126656, 0.60774171, 0.47410804, 
1.43101883, 0.94453251, 0.95681185, 0.63703257, 1.34416234, 1.16899478, 1.27651310, 0.68084621, 1.65764594, 0.98369706, 1.35611498, 1.26861179, 0.34585959, 0.19232906, 1.14962542, 0.37517631, 0.44750550, 1.78695607, 0.40384647, 1.80376387, 1.15714550, 1.24611354, 0.43428168, 0.44569448, 0.95723391, 1.40045035, 0.45305711, 1.47107065, 0.34047979, 1.44185138, 0.17900045, 0.55221099, 0.58672351, 0.57007337, 0.54773420, 0.43732837, 0.53201956, 0.49400499, 0.35662988, 0.31202900, 0.38510284, 0.17566696, 0.65860671, 0.26277801, 0.77133739, 0.28811112, 0.47784787, 0.79893970, 0.71687031, 0.37165508, 
0.38347396, 1.68452394, 1.58357120, 0.42946050, 1.50556719, 0.27146026, 0.17609639, 0.39001518, 0.27131510, 0.24192561, 0.33303607, 0.34314281, 0.22048944, 0.36533383, 0.40303946, 0.31069580, 0.38903299, 0.31080213, 0.32918254, 0.42405307, 0.44857591, 0.37366450, 0.39547825, 0.37801751, 0.41502845, 0.29391190, 0.26039028, 0.42440030, 0.49646676, 0.44135982, 0.25368994, 0.39414772, 0.47906870, 0.51761532, 0.54939032, 0.49501106, 0.39540204, 0.38029975, 0.33480170, 0.23473170, 0.30979431, 0.17736483, 0.74679506, 0.18348011, 0.76544315, 0.46104333, 0.37773591, 0.64770097, 0.57898730, 0.49313435, 
0.61817849, 0.49422190, 1.06230259, 1.27934039, 0.34119493, 1.05867708, 1.31976986, 1.15987885, 0.53650516, 0.26484698, 1.40849662, 1.60677791, 0.56088537, 1.19139087, 0.65970951, 1.49745750, 1.10099924, 1.26825380, 0.71647012, 1.56134391, 0.95756185, 1.62085009, 0.57336158, 0.58431691, 0.50810611, 0.24513088, 0.25382435, 0.59499043, 0.48004013, 0.60972852, 0.51184475, 0.43126082, 0.41648957, 0.55240536, 0.45332721, 0.56377906, 0.54353637, 0.47022146, 0.34859365, 0.29156461, 0.57007384, 0.14786711, 0.63046318, 0.25103942, 0.77072829, 0.50601327, 0.57218385, 0.75611967, 0.61624801, 0.70336235, 
1.28470182, 1.46126783, 0.07144596, 1.33351731, 1.22361660, 1.48726320, 1.14902878, 0.35019177, 0.85478055, 1.41410887, 1.40290904, 0.63096452, 0.57518333, 0.61784816, 0.46304712, 0.43663442, 0.62748486, 0.46527475, 0.47464865, 0.46816486, 0.56514823, 0.35146666, 0.37205806, 0.60453719, 0.38568974, 0.33007890, 0.23161337, 0.43970788, 0.44687906, 0.43978211, 0.31363526, 0.53573030, 0.43452924, 0.58237505, 0.36369166, 0.48943612, 0.54439402, 0.38903102, 0.47229591, 0.29687923, 0.41247225, 0.14971420, 0.59823650, 0.23213740, 0.76718462, 0.37167391, 0.42793962, 0.76921171, 0.68081516, 0.55809450, 
0.59735036, 1.97783923, 1.48108375, 0.83134693, 1.21394920, 1.14950407, 0.31996989, 1.32378697, 0.40860641, 0.09090042, 0.41162816, 0.24652237, 0.24181359, 0.30367595, 0.48461291, 0.28185579, 0.37894052, 0.26814365, 0.36658204, 0.46267056, 0.46792650, 0.53264034, 0.42600515, 0.30272478, 0.20609689, 0.20020552, 0.18274392, 0.31061253, 0.51432616, 0.44651130, 0.23434332, 0.39476615, 0.57342345, 0.33777058, 0.45657051, 0.36040136, 0.38222030, 0.38021821, 0.26476339, 0.27211025, 0.25810799, 0.18340936, 0.76494837, 0.20790590, 0.81863785, 0.51854736, 0.33829778, 0.71578759, 0.63902980, 0.57283270, 
1.40834105, 0.28399175, 1.65594435, 0.72070944, 1.38836336, 1.07029581, 1.09754300, 1.00204027, 1.69662583, 1.22193944, 1.28911948, 0.22922254, 1.55735970, 1.17023325, 0.54101181, 0.64164019, 0.57538754, 0.76004899, 0.24378476, 0.54523283, 0.28852582, 0.26329020, 0.66244823, 0.51786453, 0.43447030, 0.31035310, 0.20849903, 0.41493869, 0.49644852, 0.60372716, 0.32998496, 0.48240161, 0.57536906, 0.43791378, 0.43222815, 0.38044670, 0.61615157, 0.45171580, 0.49721426, 0.29600430, 0.24845903, 0.18541145, 0.71172327, 0.17917717, 0.74827206, 0.27929008, 0.43476212, 0.72296411, 0.60613680, 0.52269965, 
0.15827817, 1.71107888, 1.85955763, 0.25494549, 1.68322158, 0.07460164, 1.23411167, 1.32751465, 1.52057338, 1.34514713, 0.55893600, 0.65851760, 0.36554131, 0.48426783, 1.28457940, 1.53903008, 1.13769555, 0.29728028, 0.44356054, 0.57265097, 0.47176361, 0.48466653, 0.47653279, 0.32960090, 0.48512137, 0.36822245, 0.27704331, 0.49656361, 0.36574921, 0.36726561, 0.34130040, 0.48947725, 0.60912335, 0.46084133, 0.45295447, 0.46138221, 0.35045829, 0.38236174, 0.37936378, 0.25711393, 0.41178414, 0.15493256, 0.58906549, 0.20647442, 0.67853057, 0.36768028, 0.44182134, 0.65486437, 0.48642176, 0.54434484, 
1.46158361, 1.16493452, 1.32587528, 0.37024415, 1.59790683, 0.35824651, 0.42193264, 1.00837052, 1.28374135, 0.44380361, 1.43400919, 1.47676373, 1.33061302, 0.64397341, 0.93930149, 1.21484649, 0.57518291, 1.25934136, 1.23773503, 0.84015310, 1.18541551, 1.65767074, 0.66569459, 1.56200099, 1.53583395, 0.43939108, 1.28605866, 1.34593022, 0.44723785, 0.56476772, 0.43326354, 0.48941064, 0.39601958, 0.45311448, 0.57699680, 0.56058502, 0.30415130, 0.45398325, 0.38068146, 0.31258678, 0.37585875, 0.18144120, 0.71414328, 0.16407220, 0.72724628, 0.35587201, 0.47736636, 0.63598251, 0.48443571, 0.50911504, 
0.26207078, 1.51130104, 0.23602960, 0.64940387, 1.47512090, 1.61836898, 1.45562053, 0.74074936, 0.42930144, 0.27355325, 1.63757825, 1.49139547, 0.42071688, 1.09293318, 0.59624135, 1.41000140, 0.62529963, 0.24302110, 1.46481204, 1.33662963, 1.42146587, 0.60438401, 0.58308399, 0.41680786, 1.59306359, 0.30116472, 0.49865311, 0.65658683, 0.63787371, 0.43476653, 0.25331655, 0.44370216, 0.44083479, 0.70592958, 0.41709265, 0.46848065, 0.40588555, 0.39770269, 0.22686423, 0.28940842, 0.45771217, 0.24817333, 0.64802682, 0.28790706, 0.79585761, 0.49226621, 0.48473385, 0.67101628, 0.63871145, 0.41761944, 
0.13550887, 1.37085366, 1.13312376, 1.34503901, 1.56169891, 1.10430360, 1.52336085, 1.29100621, 1.04585671, 0.44629139, 1.69307160, 1.00871456, 0.63480252, 1.40407944, 1.56064439, 1.23687816, 1.39872813, 1.32564533, 0.35309762, 0.63854229, 0.30891630, 0.58792585, 0.28935596, 0.34016418, 0.42718753, 0.25206980, 0.38654938, 0.61734748, 0.27781552, 0.40723225, 0.37610263, 0.59302998, 0.45820290, 0.39028922, 0.24291719, 0.40441674, 0.57556826, 0.46290305, 0.41491267, 0.31976876, 0.59377748, 0.18577757, 0.54819220, 0.20905779, 0.70114893, 0.34970769, 0.62405962, 0.71046513, 0.50144893, 0.68691903, 
0.99256599, 1.20700574, 0.95405412, 0.25100899, 1.12289858, 0.92649508, 0.27854612, 0.32283050, 0.65651041, 0.41552299, 0.38038191, 0.35381973, 0.44270024, 0.47938201, 0.55177474, 0.43600759, 0.50110149, 0.54630667, 0.39385414, 0.57843322, 0.47570145, 0.46711791, 0.48437455, 0.44850022, 0.45087883, 0.37929493, 0.25954315, 0.52188492, 0.46437410, 0.52949411, 0.33524576, 0.48542544, 0.52096432, 0.47511798, 0.47903708, 0.42615777, 0.57537282, 0.47226489, 0.43064678, 0.31212541, 0.34269357, 0.15803021, 0.64479119, 0.22782734, 0.74318945, 0.33367690, 0.52897930, 0.78372848, 0.66235024, 0.52497709, 
0.43237558, 1.14137399, 0.68837285, 0.80201483, 1.19401336, 0.64851862, 0.54940522, 0.19223461, 0.68648869, 1.10732627, 1.69344056, 0.63332158, 1.51298285, 1.39594615, 0.62648314, 1.39917672, 1.11471009, 1.51907301, 1.04305720, 0.67509663, 0.24323910, 0.67827582, 1.41113579, 0.94631773, 0.74868178, 0.99456596, 0.91893238, 0.33874086, 0.36183038, 0.40616167, 0.33479568, 0.43932506, 0.42724371, 0.52506286, 0.42746416, 0.46966738, 0.60309571, 0.35275361, 0.39183769, 0.43385872, 0.43721655, 0.16335425, 0.68309951, 0.19066045, 0.66985124, 0.43929511, 0.49691588, 0.79185194, 0.57703644, 0.56935811, 
1.82260871, 0.10394065, 0.85413396, 1.45152974, 0.29243240, 1.14471769, 1.62511778, 1.25937343, 0.66141862, 0.69796175, 0.55017048, 0.28857985, 0.37212899, 0.40041399, 0.37784785, 0.34377018, 0.57671911, 0.74927646, 0.38037392, 0.63094878, 0.36756107, 0.41049877, 0.55056298, 0.44705790, 0.40333012, 0.38102362, 0.27406752, 0.47048652, 0.65840006, 0.49774653, 0.31101978, 0.49186695, 0.54743028, 0.49286607, 0.47499233, 0.43579131, 0.61639047, 0.43332851, 0.44968262, 0.28093782, 0.30587754, 0.20392023, 0.71973073, 0.26280582, 0.76849872, 0.19633327, 0.41810760, 0.77542329, 0.64611697, 0.41440150, 
1.32193255, 0.39621633, 0.30912131, 0.90594590, 0.50417405, 1.26537442, 0.45254925, 1.31415009, 0.74814713, 1.09256852, 1.60058117, 0.39297032, 1.51167488, 1.60807538, 0.35856113, 1.57266700, 0.62830639, 0.55183327, 1.61975169, 0.77129006, 1.52627730, 1.33852875, 0.21887267, 1.05317831, 1.20195317, 0.39550859, 1.38497984, 1.57250023, 0.77922875, 0.67068201, 1.12739193, 0.99896657, 1.08738089, 0.47603944, 1.30004573, 0.35662612, 0.78830409, 1.25901413, 1.37671828, 0.34738785, 0.31726849, 0.21256150, 0.48995188, 0.13831426, 0.74958813, 0.25485921, 0.54077250, 0.64959049, 0.62679583, 0.41785547, 
0.23976851, 1.40985823, 0.96692705, 1.24201250, 0.93404126, 1.60776281, 0.28452745, 1.14389181, 0.29082409, 0.98849607, 0.55380130, 0.62446880, 1.02332854, 1.34282875, 0.57343030, 0.19566932, 1.30965674, 1.72661233, 1.25094450, 1.27599525, 1.38605261, 1.30927742, 0.67001438, 1.02042866, 1.39511931, 0.21603879, 0.40591884, 0.46778077, 0.55864894, 0.50161004, 0.27270839, 0.43213683, 0.44804794, 0.58882749, 0.51789898, 0.56785244, 0.38737586, 0.33563507, 0.23637486, 0.27771696, 0.37830174, 0.16210164, 0.77619320, 0.11386336, 0.72635472, 0.43826702, 0.27447218, 0.63940591, 0.56622559, 0.47112805, 
1.49559975, 1.63944149, 0.88370001, 0.64248908, 1.05842173, 0.17461982, 1.45592475, 0.74912739, 1.00459957, 1.18401670, 0.29020765, 0.37427798, 0.28740701, 0.38478419, 0.31114197, 0.56464952, 0.51017946, 0.48972929, 0.39465204, 0.51297873, 0.54189056, 0.45051533, 0.46829754, 0.47866228, 0.42981216, 0.36970860, 0.34231979, 0.36734802, 0.46144396, 0.35557890, 0.39113235, 0.60453600, 0.62355721, 0.41221905, 0.53221077, 0.28617364, 0.49465555, 0.45188650, 0.32319650, 0.35096985, 0.37985113, 0.16536893, 0.63999933, 0.21836741, 0.75807011, 0.41348383, 0.33198559, 0.70897448, 0.54930270, 0.51039201, 
0.17476679, 1.89585829, 1.30607200, 0.61021698, 0.57348514, 1.05372322, 0.48581630, 0.43086973, 0.63897520, 0.30305526, 0.18705021, 0.33434436, 0.51599479, 0.50862116, 0.46893942, 0.57302964, 0.54560059, 0.35977378, 0.39964706, 0.39801252, 0.60840547, 0.56898052, 0.45780310, 0.40745908, 0.36198321, 0.23265098, 0.21597338, 0.31949142, 0.39951456, 0.39863816, 0.48842746, 0.52910858, 0.50576252, 0.35270846, 0.46478051, 0.44521257, 0.42885745, 0.41890877, 0.40028983, 0.31256095, 0.41889581, 0.10872622, 0.58380789, 0.17102951, 0.74254173, 0.46573323, 0.31277779, 0.70382166, 0.56295574, 0.65060627, 
0.66013682, 1.59021759, 1.16880119, 0.80651420, 1.82047176, 1.08034956, 0.63821518, 1.06604910, 1.22232115, 0.94953275, 1.17657721, 0.54957229, 0.34726143, 0.34865519, 0.42993668, 0.33319390, 0.42119956, 0.35986122, 0.26674661, 0.37984315, 0.44420186, 0.50072616, 0.53618079, 0.43196157, 0.46854633, 0.32662573, 0.31860894, 0.35084715, 0.59427083, 0.34147811, 0.32998168, 0.50623006, 0.51922840, 0.58929223, 0.53331351, 0.43269312, 0.39434752, 0.41076827, 0.35100076, 0.26148021, 0.32899305, 0.15816347, 0.72829133, 0.29251218, 0.79016012, 0.42189562, 0.27775499, 0.60964441, 0.61366481, 0.47225994, 
1.29941678, 0.82171679, 1.12917900, 1.10157001, 1.13511086, 0.68206698, 0.83083963, 0.65746975, 0.98277867, 1.22925615, 0.84633893, 0.81861132, 0.88131726, 1.28910065, 1.09710169, 0.36211121, 1.65652215, 1.77883959, 0.47628808, 0.76278770, 1.31912601, 1.24856913, 1.79014850, 0.55084950, 0.39122626, 0.29920995, 0.17537068, 0.40522805, 0.64591569, 0.64288169, 0.22503480, 0.46816945, 0.64373291, 0.56359261, 0.59365034, 0.43493482, 0.50424194, 0.45042360, 0.37028906, 0.22900690, 0.26945949, 0.13254790, 0.80614454, 0.25401247, 0.81983763, 0.34468934, 0.41896191, 0.78158361, 0.68569160, 0.59569037, 
1.23446512, 1.58671665, 1.62338340, 1.33791208, 1.06763804, 0.15949544, 1.17485487, 0.41926619, 1.27834201, 1.14826941, 0.35789520, 1.36390543, 0.87491941, 0.32092169, 0.26023254, 0.42559704, 0.34940451, 0.35081518, 0.36285543, 0.31031987, 0.32782972, 0.46704832, 0.45803797, 0.40997908, 0.43011889, 0.42116737, 0.31756803, 0.38849097, 0.47079095, 0.33733648, 0.23524491, 0.50212550, 0.61493254, 0.35297897, 0.58403951, 0.39185816, 0.45481071, 0.43776760, 0.35188654, 0.29865393, 0.25557142, 0.22098495, 0.79078108, 0.27183631, 0.77713388, 0.38288406, 0.38281107, 0.63256484, 0.51480216, 0.45329410, 
0.15830357, 0.66448265, 1.56856120, 1.10315013, 0.90075380, 1.33328116, 0.70942056, 1.39675987, 0.67229247, 1.47743940, 1.58721328, 1.15089321, 1.34995055, 0.74151689, 1.58089948, 1.28782058, 0.39044502, 0.65139776, 0.33700991, 0.55896312, 0.36974448, 0.30151102, 0.40107846, 0.46431145, 0.66530150, 0.36379784, 0.43575379, 0.61835819, 0.44719195, 0.54580092, 0.33027822, 0.54784936, 0.39750031, 0.54642075, 0.23407605, 0.51289606, 0.57652348, 0.46031603, 0.41681173, 0.30826935, 0.51787239, 0.33051893, 0.64819264, 0.22208785, 0.63586110, 0.38549766, 0.57449579, 0.62594360, 0.50711995, 0.45381618, 
0.59963381, 1.08334231, 0.48916769, 1.14458573, 0.15588796, 1.36413407, 0.36508352, 0.37902910, 1.01170325, 1.06450188, 0.71952015, 0.81022906, 1.56168652, 0.60983604, 1.29271317, 0.51460648, 1.34248006, 0.52882016, 1.27363873, 1.47855449, 0.33624241, 0.34166366, 0.35799572, 0.42356277, 0.52212423, 0.35525975, 0.22059095, 0.48783684, 0.66415048, 0.54743391, 0.20480824, 0.24640651, 0.35833302, 0.66282183, 0.58980882, 0.45765617, 0.53717363, 0.31330547, 0.34784344, 0.35210007, 0.37467942, 0.11805556, 0.79821688, 0.26609796, 0.78006196, 0.49828216, 0.46116531, 0.78837204, 0.65576547, 0.47427949, 
1.65488958, 0.32776549, 1.75176454, 0.93580520, 1.68144643, 0.79775202, 1.12614536, 0.27596453, 0.55513734, 0.48297104, 0.25836051, 0.46984988, 0.38185492, 0.21287386, 0.34799173, 0.54919130, 0.50029778, 0.59440953, 0.38666937, 0.50129628, 0.39730391, 0.48227635, 0.54469711, 0.49496713, 0.37649444, 0.42542529, 0.29222864, 0.37973034, 0.46066949, 0.38418925, 0.36351246, 0.53776598, 0.61979997, 0.38900232, 0.58920044, 0.39737272, 0.53572726, 0.43621773, 0.44315347, 0.27590993, 0.26361561, 0.18646920, 0.73381245, 0.19448256, 0.75032902, 0.28706414, 0.38527167, 0.71667540, 0.65355492, 0.41093591, 
1.51515341, 1.11193323, 0.16650437, 1.15554059, 0.70223236, 0.85194969, 1.38070726, 0.62832755, 1.46520638, 1.74816394, 1.64222097, 0.57190621, 0.52159840, 0.32240078, 1.08670473, 1.39426851, 0.59855390, 0.84187543, 1.24145663, 0.77165276, 0.47289443, 0.49536949, 0.49461061, 0.41518778, 0.65776432, 0.43861398, 0.29869983, 0.46359235, 0.60172802, 0.48827741, 0.34277773, 0.52909422, 0.52003175, 0.60263759, 0.59575534, 0.43052471, 0.49923524, 0.52210426, 0.44437551, 0.26156536, 0.29470664, 0.08934890, 0.69641274, 0.28521061, 0.83595186, 0.32096902, 0.54444110, 0.80695432, 0.67141980, 0.50391674, 
0.41251242, 1.12635362, 0.90017647, 1.04227161, 0.75974870, 1.66818714, 0.22598466, 0.29217824, 1.25547504, 1.22680700, 1.19858515, 0.40287322, 1.19712961, 0.57804191, 0.33848721, 1.27888477, 1.36075211, 1.69719875, 0.30478746, 0.69329613, 0.28660059, 0.39810064, 0.34917554, 0.51566494, 0.47788534, 0.32775596, 0.31323296, 0.47589689, 0.48480028, 0.48966780, 0.31710482, 0.44429001, 0.46829617, 0.57054484, 0.43504837, 0.48613188, 0.41093707, 0.35675788, 0.34701568, 0.27717721, 0.34354544, 0.19184315, 0.71305579, 0.15443771, 0.71799117, 0.35658664, 0.33638319, 0.66968375, 0.57716393, 0.35230812, 
