1.66866708, 1.30478632, 1.08666015, 0.17800531, 1.43967080, 1.03466213, 1.37210095, 0.25117406, 0.35110295, 0.24989580, 0.59182400, 0.48914707, 0.32756463, 0.58500952, 0.52701002, 0.35907879, 0.55648595, 0.51230282, 0.38275218, 0.65319139, 0.49870118, 0.47691637, 0.47873056, 0.35021171, 0.33742726, 0.47588632, 0.49962988, 0.43448073, 0.57642502, 0.41641241, 0.31259435, 0.39452231, 0.71751249, 0.60218656, 0.54764867, 0.38884977, 0.89928442, 0.46050647, 0.24389589, 0.45037282, 0.36153001, 0.26681927, 0.78317314, 0.78610957, 0.48461857, 0.46448067, 0.43185753, 0.49034441, 0.44371247, 0.47577834, 
0.19968845, 1.13977671, 1.37662232, 0.39469767, 1.18787098, 1.04077160, 1.55866551, 0.51607591, 0.42372346, 1.01124620, 0.86605167, 0.53588068, 0.90736675, 1.78262627, 1.65149999, 0.27959305, 1.58041978, 1.21207583, 0.47360063, 1.66537821, 0.82544941, 0.64423704, 0.58719325, 0.79714227, 1.21012688, 1.39298868, 1.28450274, 1.12096488, 0.60439408, 0.53897506, 1.11457300, 0.54279351, 0.61147606, 0.70557880, 0.60777706, 0.30328125, 0.80729091, 0.22508596, 0.39562860, 0.36416033, 0.37915099, 0.37852359, 0.72574693, 0.82813054, 0.52698278, 0.54734534, 0.41502357, 0.49576116, 0.49026611, 0.35290471, 
0.63442659, 1.04980993, 0.21442494, 0.86046338, 1.19959676, 1.01088774, 1.20162868, 0.82258207, 1.36138201, 0.92641634, 0.17828783, 0.70341748, 1.49536276, 1.39666915, 0.89506280, 0.54481983, 1.55145955, 0.25945532, 0.29211193, 1.30119491, 1.46389997, 0.68194991, 1.24717975, 1.49936259, 0.40688169, 1.38621926, 0.44401962, 1.06780338, 1.45503163, 1.39577448, 0.42976007, 1.24303913, 0.72815526, 0.64741433, 0.55202228, 0.46057615, 0.92045277, 0.61843097, 0.34047186, 0.34818044, 0.31720927, 0.18279399, 0.90549028, 0.64187402, 0.53604412, 0.57310104, 0.43772203, 0.43119583, 0.50096965, 0.36413878, 
0.20097049, 1.09976649, 0.20623064, 0.70680243, 1.15044761, 1.55924475, 1.88300657, 0.54560709, 0.27662027, 1.16805077, 1.43435955, 1.38403869, 0.55973673, 1.08740103, 1.59458542, 0.59845424, 0.72957885, 0.97480446, 0.22964418, 1.21441793, 0.80241382, 1.54425681, 1.08837652, 0.72023642, 0.68969572, 0.73389739, 1.07024193, 1.39934826, 1.03501344, 1.24415588, 1.28006375, 1.20380855, 0.69669813, 0.61391789, 0.63679397, 0.42567557, 0.79411918, 0.40445504, 0.25735655, 0.42449650, 0.58258933, 0.22418550, 0.68407631, 0.78378475, 0.59507060, 0.56098229, 0.36046824, 0.41983032, 0.36266837, 0.41241744, 
0.88377976, 1.58988667, 0.71677196, 1.21076143, 1.38485980, 1.33686066, 0.29293680, 1.26816463, 0.98737180, 1.03946459, 0.84913939, 1.38216519, 0.37798095, 1.78352833, 1.62669420, 1.22212744, 1.05532146, 0.89715546, 0.46612182, 1.58675480, 1.49093008, 1.71703172, 1.22823715, 1.52747262, 1.37339020, 0.32186022, 0.49155152, 0.52152473, 0.62727803, 0.43196747, 0.31598890, 0.33238170, 0.60479677, 0.58413821, 0.49172983, 0.43085638, 0.88149536, 0.58219337, 0.16589554, 0.44948784, 0.43812567, 0.14657563, 0.86420286, 0.72925347, 0.46858078, 0.51577997, 0.35022947, 0.37459785, 0.41512284, 0.41278917, 
0.43079895, 0.95020467, 0.63492310, 1.36852288, 0.52627009, 0.75525105, 1.51524568, 1.01608896, 0.24171154, 0.97907680, 1.08864713, 1.17600393, 1.01760459, 1.00220799, 1.27028000, 0.90770292, 0.74676466, 1.69865751, 0.24579389, 1.59289134, 1.31051826, 1.24515474, 1.17261028, 0.96734071, 1.18546844, 1.26094151, 1.54508460, 1.48979414, 0.33174226, 0.36099038, 0.32600498, 0.46211231, 0.65829515, 0.54465258, 0.62710106, 0.38483447, 0.59236217, 0.24994476, 0.37527281, 0.44511127, 0.46717232, 0.41625148, 0.73333848, 0.77444959, 0.62029910, 0.43613625, 0.33539996, 0.42361504, 0.48787287, 0.43760711, 
0.23768172, 0.11208700, 1.15806329, 1.39263916, 0.71274644, 1.12942672, 0.18604679, 1.17523122, 1.55138338, 1.05920458, 1.68403292, 1.31329346, 0.71498841, 0.84628648, 1.43550277, 0.43467903, 1.23940015, 0.39286056, 1.46176016, 1.71341705, 0.54753506, 0.81878984, 1.50770736, 0.65615928, 0.52978116, 0.23446809, 0.41171315, 0.49584275, 0.63435102, 0.45974216, 0.26069641, 0.42576832, 0.62044531, 0.54302424, 0.55987924, 0.28649846, 0.84317726, 0.42355049, 0.34717876, 0.62597901, 0.63515347, 0.36095154, 0.74641782, 0.80258387, 0.59336215, 0.36789730, 0.31285900, 0.43317434, 0.47965372, 0.45819542, 
0.80330336, 1.79334235, 0.40062553, 0.85841012, 0.33917442, 0.31372297, 0.50618142, 0.24089971, 0.44791073, 0.47609591, 0.29270458, 0.38311779, 0.45633748, 0.50183541, 0.37945098, 0.49259764, 0.38918617, 0.49651140, 0.47179291, 0.57775408, 0.50510687, 0.54710603, 0.43375477, 0.36437511, 0.32408109, 0.47105268, 0.39798680, 0.42676017, 0.53461164, 0.39421967, 0.24394180, 0.33421651, 0.66347671, 0.58578318, 0.59337568, 0.44021425, 0.91254497, 0.57908267, 0.27638704, 0.37129444, 0.35558310, 0.26631746, 0.82073975, 0.72968662, 0.48037446, 0.46701306, 0.40007359, 0.45992529, 0.45995164, 0.52137423, 
1.27856576, 1.01610446, 0.92036653, 0.36612150, 1.32179832, 0.72853971, 1.52642012, 0.54364300, 1.45873451, 0.78144455, 1.27940917, 1.45112562, 0.46551678, 1.29277158, 0.78323770, 1.21914768, 1.57206249, 0.96326196, 0.41440639, 0.48176336, 0.64112830, 0.53518212, 0.41018042, 0.54675996, 0.54709113, 0.52532297, 0.23374212, 0.55814612, 0.56098086, 0.50729209, 0.20312516, 0.40248489, 0.51563853, 0.52296948, 0.64599997, 0.44762161, 0.88077784, 0.46989849, 0.28628305, 0.48395103, 0.40688586, 0.24559161, 0.86755055, 0.67960185, 0.52752769, 0.52438223, 0.37841117, 0.45506856, 0.41438025, 0.46231955, 
0.22845507, 0.57633901, 1.05012321, 0.77387249, 0.19031395, 1.09702373, 1.06290805, 1.70353520, 1.54411268, 1.46054983, 0.80498803, 1.59102249, 0.76235157, 1.71554875, 1.42819214, 0.47638223, 0.46027523, 0.16260074, 0.35265109, 0.61302805, 0.48217207, 0.55181539, 0.43386343, 0.62668687, 0.60909176, 0.22645429, 0.42987221, 0.29258600, 0.52989507, 0.42138687, 0.27557543, 0.54233515, 0.61609173, 0.46203807, 0.59974438, 0.40265119, 0.87455332, 0.60607368, 0.41449550, 0.55090731, 0.49017993, 0.36659920, 0.79835743, 0.72336698, 0.46669140, 0.36179808, 0.39383024, 0.40510428, 0.43201339, 0.48261538, 
1.89804828, 0.70572120, 1.83419967, 0.35852280, 1.04447579, 0.12068546, 1.50579965, 1.42827356, 0.80941069, 1.31648493, 0.98360777, 0.57390594, 0.48166156, 0.49904761, 0.51735276, 0.38743347, 0.52358431, 0.33397517, 0.31175750, 0.62842232, 0.47727704, 0.38718414, 0.31400123, 0.51521814, 0.64294440, 0.32734254, 0.25111267, 0.47682208, 0.51060534, 0.44805905, 0.23043530, 0.45134667, 0.52219284, 0.49802998, 0.64495254, 0.48130682, 0.91136521, 0.55929059, 0.35887042, 0.47614554, 0.27278090, 0.21615128, 0.83907467, 0.73729086, 0.56844640, 0.54074037, 0.27809629, 0.61913973, 0.41527915, 0.56449324, 
1.00258160, 1.93113649, 0.86483550, 1.20624495, 1.19672728, 0.84470004, 0.99588346, 0.16204186, 0.35152265, 0.27246362, 0.31809157, 0.22106233, 0.38167658, 0.30730206, 0.21049492, 0.34088415, 0.30417809, 0.34484389, 0.43681884, 0.41561729, 0.46876502, 0.56387496, 0.41635764, 0.36498183, 0.41960385, 0.41915289, 0.16332139, 0.57856244, 0.64035928, 0.44421804, 0.29920805, 0.39072526, 0.47832301, 0.56750113, 0.60713726, 0.50474149, 0.93177682, 0.54370594, 0.23918243, 0.45625690, 0.26383868, 0.18495922, 0.91828746, 0.68591237, 0.55738288, 0.62879026, 0.26801649, 0.51689059, 0.42116818, 0.54899210, 
0.90393806, 1.12772918, 1.51800418, 0.52124405, 0.25978324, 1.35247159, 0.50714850, 0.99231422, 1.52414167, 1.17214632, 0.54483694, 1.00553346, 0.67760020, 0.27204648, 0.55693972, 0.81896937, 0.32061997, 0.64225835, 0.41734844, 0.53123605, 0.27241760, 0.41382366, 0.31422603, 0.42106777, 0.34861714, 0.31859094, 0.35506243, 0.37015682, 0.50330341, 0.41979799, 0.24348657, 0.49322435, 0.63754457, 0.46834815, 0.66714841, 0.42184225, 0.83936024, 0.50454187, 0.39132854, 0.40262529, 0.34730241, 0.30747512, 0.71765071, 0.72272199, 0.66031355, 0.53991783, 0.24054118, 0.50399345, 0.43978855, 0.53673744, 
0.86734581, 1.66013002, 0.39428553, 1.25314629, 0.25788465, 1.43131161, 0.43807304, 0.37974563, 1.13279438, 0.75448245, 1.70387483, 0.67284364, 1.09722114, 1.58865154, 1.36864674, 1.13072932, 0.38434467, 0.21506569, 0.41219181, 0.44015455, 0.57294577, 0.61252701, 0.26893365, 0.65103978, 0.44111383, 0.39963576, 0.45468017, 0.54964226, 0.55657178, 0.48219448, 0.26503563, 0.41446003, 0.59848279, 0.60574520, 0.59500247, 0.37513518, 0.90412360, 0.55854177, 0.33453125, 0.53874689, 0.42605782, 0.25722989, 0.89335740, 0.69371897, 0.46947283, 0.46050808, 0.35262313, 0.45588735, 0.42165640, 0.47490123, 
1.57286406, 0.58040112, 0.93271124, 1.31567490, 1.27783608, 0.36962619, 0.07621653, 1.05922794, 0.53201151, 1.29167461, 0.89950418, 1.22782338, 0.92285186, 1.49643397, 1.03280258, 1.15866113, 1.28056848, 0.45749497, 1.72829068, 0.50824189, 1.56070995, 0.36518469, 0.34549847, 0.38555014, 0.47732583, 0.22750624, 0.15153362, 0.49074680, 0.65803349, 0.38073820, 0.28497931, 0.45649490, 0.45533809, 0.33971566, 0.69428796, 0.51401758, 0.82380146, 0.42166281, 0.41742975, 0.47965986, 0.35093528, 0.25415382, 0.85487318, 0.75047821, 0.50351244, 0.52896529, 0.24190445, 0.56598371, 0.39977482, 0.50914657, 
1.27739048, 1.47251773, 0.41282037, 0.19937189, 0.95198572, 0.28554839, 1.03489161, 1.32765532, 0.83121282, 1.30488420, 0.51237637, 0.45059955, 0.41346288, 0.39612693, 0.62446964, 0.39122862, 0.71335566, 0.31324103, 0.59258521, 0.63462406, 0.67056125, 0.41087118, 0.47664502, 0.43817893, 0.46283263, 0.37276348, 0.28857094, 0.40993443, 0.57026225, 0.36662260, 0.25050586, 0.45397970, 0.60293245, 0.57264918, 0.56296533, 0.41609928, 0.90271091, 0.46746808, 0.30930895, 0.38130099, 0.39296243, 0.29705203, 0.79273742, 0.72122997, 0.49183396, 0.43234044, 0.38976449, 0.47676226, 0.41444317, 0.57375997, 
1.14813256, 0.16775073, 1.12491226, 0.83980560, 0.56717348, 1.11033630, 0.43858522, 1.30174410, 0.39348698, 1.06010473, 1.75754881, 0.70545059, 0.49526772, 1.48437023, 1.34253287, 0.77311885, 1.26866794, 1.57919645, 0.24007812, 0.64131343, 0.23299401, 0.40625167, 0.27188531, 0.33166319, 0.41674170, 0.35229072, 0.63632488, 0.45507377, 0.49546582, 0.36562520, 0.44155458, 0.45766962, 0.65150201, 0.57262272, 0.68772817, 0.40800908, 0.83874631, 0.47808814, 0.25508565, 0.57197583, 0.27614677, 0.29131195, 0.69302636, 0.71046340, 0.48846349, 0.50593239, 0.31252027, 0.55405194, 0.45316178, 0.49330825, 
1.71283770, 1.58612907, 1.55426717, 1.07430434, 1.91088796, 0.41975123, 0.60287321, 0.11307549, 0.45174596, 0.38161623, 0.31783271, 0.44978663, 0.39584616, 0.35495740, 0.45896059, 0.34335569, 0.44675207, 0.47659674, 0.52277410, 0.48213837, 0.46539122, 0.43706110, 0.41033271, 0.21604890, 0.39600164, 0.51991814, 0.19289672, 0.50897926, 0.54630411, 0.40937918, 0.24774201, 0.44963822, 0.59543526, 0.60061032, 0.55440778, 0.54115999, 0.89131451, 0.36719257, 0.39147899, 0.33798689, 0.26365796, 0.27962098, 0.85410154, 0.78737003, 0.57519603, 0.50553292, 0.38296500, 0.54083163, 0.53324246, 0.38433760, 
0.61743456, 1.51420832, 0.35896391, 1.17443085, 1.33910036, 0.99318200, 1.86620498, 0.43094698, 1.30516803, 0.58351737, 0.70261765, 1.46299374, 0.45702603, 0.36442241, 1.20774388, 0.46778256, 0.64553726, 0.46878091, 1.51922822, 1.20625710, 0.65134579, 0.43419465, 0.99968016, 0.48606089, 0.52339864, 0.40614459, 0.61981893, 0.48491228, 0.45932558, 0.33186612, 0.17891970, 0.45734578, 0.65706033, 0.57834655, 0.61782777, 0.46460918, 0.90132517, 0.51908791, 0.27161336, 0.38916743, 0.42483971, 0.27879402, 0.64688170, 0.81361932, 0.51869321, 0.36481488, 0.38039488, 0.46955004, 0.36394879, 0.43236586, 
0.11966285, 1.39929104, 0.42333552, 1.33777726, 1.23764849, 1.10178137, 0.47010714, 1.18207562, 1.16905248, 1.10147166, 1.26863456, 1.17557299, 0.63866174, 1.53910935, 0.66453195, 1.07852530, 1.43063891, 0.49240384, 1.20619726, 1.54913473, 0.57860422, 1.54755592, 0.64418286, 0.57246095, 0.41786316, 0.32071167, 0.33677971, 0.56237900, 0.48085800, 0.54870832, 0.33359632, 0.44986388, 0.52796662, 0.60562360, 0.56490189, 0.39057067, 0.85091209, 0.48467904, 0.29828867, 0.45738792, 0.59447473, 0.32984501, 0.80505472, 0.75065708, 0.58294237, 0.43602726, 0.25732401, 0.45387182, 0.45552725, 0.45832667, 
0.89381272, 1.25957096, 1.07025456, 1.25665915, 1.30697179, 0.68560886, 1.50734639, 0.67976475, 0.90582359, 1.32223308, 1.13486266, 0.56780010, 0.29444402, 0.49379149, 0.37941816, 0.38610548, 0.59195518, 0.49365434, 0.45191291, 0.67260212, 0.53996068, 0.38790932, 0.40859586, 0.52381384, 0.61374891, 0.50531650, 0.26754451, 0.49925143, 0.45949039, 0.53764391, 0.27031565, 0.49557236, 0.51055497, 0.66266674, 0.61452419, 0.43496644, 0.86696243, 0.48020694, 0.28993979, 0.42609677, 0.44765663, 0.33158401, 0.75803858, 0.67985493, 0.55423898, 0.47358739, 0.33201355, 0.49608558, 0.44993201, 0.56334424, 
1.76329756, 1.06694067, 1.35854626, 0.59337801, 0.89596033, 0.15519719, 0.71265090, 1.27930617, 0.64461249, 0.36994487, 1.19567299, 0.91348904, 1.39395630, 0.36237922, 0.58109236, 0.40775371, 1.52597833, 1.32206321, 0.50200605, 1.36980176, 0.60916090, 0.54106522, 0.94862127, 1.13764060, 1.21088254, 0.55808026, 0.23661582, 0.49689776, 0.63123876, 0.46669993, 0.17525254, 0.36898935, 0.59292036, 0.62497914, 0.65556836, 0.40535024, 0.92346352, 0.45626831, 0.30228949, 0.23471771, 0.31403086, 0.28956312, 0.77013934, 0.79586589, 0.50787443, 0.68673360, 0.43595365, 0.53321511, 0.40772113, 0.44579083, 
0.92678249, 1.34120333, 1.56970167, 0.52075607, 1.78166103, 0.11816183, 1.51860356, 0.16918682, 1.27424324, 0.39360064, 1.30840242, 0.44280237, 1.71040702, 0.62077886, 1.07759666, 1.29903996, 0.46055844, 0.65978831, 0.36274183, 0.52164423, 0.29629785, 0.38464484, 0.45514172, 0.33293831, 0.48272079, 0.58829463, 0.28761008, 0.45206019, 0.54566824, 0.49766445, 0.24893543, 0.44768420, 0.60206455, 0.54261756, 0.69282138, 0.50373989, 0.88796932, 0.49411151, 0.40131688, 0.43149492, 0.34624675, 0.33429044, 0.77081972, 0.79991043, 0.54954576, 0.53172565, 0.39007369, 0.55886096, 0.47367081, 0.46978623, 
1.27027833, 1.22896230, 0.88578022, 1.41005325, 1.86470640, 1.36829352, 0.56036085, 1.15767026, 1.44007146, 0.39834097, 0.68753886, 1.27119827, 1.42178464, 0.78094929, 0.76346743, 0.81922895, 0.88091832, 0.73795849, 1.60528541, 1.42389774, 0.42990908, 0.48812330, 0.37250090, 0.31981662, 0.41886234, 0.37973413, 0.38664037, 0.49194634, 0.46318960, 0.54376090, 0.30481535, 0.59094697, 0.57241619, 0.51991594, 0.60404968, 0.45165187, 0.81666100, 0.47937378, 0.35659897, 0.47572681, 0.43645620, 0.29025334, 0.70539331, 0.77218652, 0.52758193, 0.50026280, 0.38427636, 0.39336735, 0.43099681, 0.51991737, 
0.37475148, 0.76625645, 0.93982249, 1.50214541, 0.58942413, 0.78957427, 0.83331984, 1.47280550, 0.21976320, 1.33961916, 0.46485311, 1.16626489, 1.02383375, 1.21826625, 0.33674306, 0.51970583, 0.58111501, 0.66557634, 0.26820430, 0.66951978, 0.27874261, 0.29282552, 0.21010418, 0.49281818, 0.68038416, 0.44676870, 0.40927529, 0.57354605, 0.43967229, 0.52094352, 0.24573620, 0.58601016, 0.54358113, 0.60077512, 0.64095366, 0.42328441, 0.87139511, 0.31353527, 0.31014931, 0.62457371, 0.41079459, 0.26879585, 0.75540036, 0.75211877, 0.75071788, 0.58007789, 0.28735724, 0.52086842, 0.35564315, 0.37615687, 
0.61591423, 1.67053151, 1.81215954, 0.95714539, 1.13031733, 0.92859638, 0.23125789, 0.27248302, 0.22081722, 0.16348438, 0.16762568, 0.17728271, 0.37104049, 0.36185256, 0.30755264, 0.33068267, 0.41579878, 0.32401878, 0.49559844, 0.60323262, 0.49902701, 0.41226491, 0.34390479, 0.48477417, 0.53237808, 0.44146726, 0.19321077, 0.61432898, 0.56447345, 0.42615846, 0.18031462, 0.42460161, 0.44480205, 0.56188655, 0.58518738, 0.41979226, 0.93604398, 0.49123564, 0.22675502, 0.43816960, 0.34044522, 0.21397021, 0.91457659, 0.70381659, 0.63536859, 0.65132111, 0.30974084, 0.50844657, 0.33556119, 0.53841484, 
0.86416268, 1.01718688, 0.65979183, 0.57740146, 0.09467857, 1.49321413, 1.34747744, 0.57774305, 1.48465908, 1.06785655, 1.48869812, 0.33939183, 0.90104759, 1.20942974, 1.45227814, 1.22717202, 0.82394981, 0.49748221, 1.23172712, 1.29007268, 1.21925449, 1.54766393, 1.22589052, 0.52072835, 0.45893091, 0.20695397, 0.48136514, 0.37179136, 0.54600120, 0.48231500, 0.31070802, 0.35299087, 0.43014029, 0.41739509, 0.65773994, 0.42907220, 0.84189558, 0.58157170, 0.35290042, 0.38087392, 0.55302584, 0.23336762, 0.82793194, 0.75675571, 0.40127879, 0.53454131, 0.30689484, 0.40088612, 0.34370583, 0.69338107, 
1.74127197, 1.08982408, 1.05710948, 1.29876542, 1.83978176, 1.35195839, 0.16701630, 0.95424485, 1.08790064, 0.96360457, 0.97598827, 0.36625361, 0.32683229, 0.31819373, 0.51839924, 0.27446958, 0.51426148, 0.41605437, 0.48626444, 0.45917743, 0.51203334, 0.57763773, 0.53393322, 0.26933154, 0.24022949, 0.53710836, 0.16726232, 0.49081698, 0.59005827, 0.47512567, 0.28910628, 0.41693595, 0.59659886, 0.54271168, 0.55807418, 0.60286689, 0.90636528, 0.51659775, 0.31896254, 0.38098189, 0.31834519, 0.23325859, 0.87214696, 0.71160901, 0.51287025, 0.59150022, 0.42716351, 0.43289977, 0.54504472, 0.45778489, 
1.47589767, 1.69066882, 0.96417457, 1.50880527, 1.03384614, 0.35271803, 1.42961264, 1.39953375, 1.27275133, 1.73859787, 0.46118677, 1.28776026, 0.46734646, 1.52051497, 0.41508150, 0.52256310, 0.25702041, 0.38214508, 0.40912217, 0.56736261, 0.44200361, 0.41886866, 0.27107868, 0.55340403, 0.67994845, 0.23122092, 0.26222625, 0.55613720, 0.48121300, 0.37652189, 0.21027516, 0.49972060, 0.51513726, 0.50015169, 0.65014231, 0.36435160, 0.88769805, 0.45751804, 0.28533012, 0.55066806, 0.28953019, 0.21166793, 0.88793492, 0.69531918, 0.68657422, 0.56125802, 0.18807375, 0.50728625, 0.37375644, 0.52002317, 
0.72492248, 1.85427082, 1.18318152, 0.32256767, 0.97507221, 1.10163128, 0.53417057, 1.03043675, 0.41659322, 0.12997447, 0.30110309, 0.32202879, 0.54066342, 0.56775826, 0.48005831, 0.39188921, 0.51459861, 0.29504475, 0.45183322, 0.65735292, 0.45199063, 0.53086722, 0.36999390, 0.46783331, 0.46485862, 0.44642514, 0.31828794, 0.46931523, 0.56268871, 0.51847368, 0.19297566, 0.45470160, 0.59439498, 0.49809563, 0.57148826, 0.46795583, 0.89552552, 0.47752348, 0.34695110, 0.47440654, 0.48267257, 0.25076887, 0.88445443, 0.74699157, 0.55589497, 0.54002529, 0.39951032, 0.38952550, 0.40315768, 0.48218372, 
0.70681375, 1.38709354, 0.43996307, 1.33358455, 1.32071769, 1.28811228, 1.19182575, 0.49743637, 0.35560626, 0.34282550, 0.29952475, 0.34436351, 0.46880686, 0.45181856, 0.34824514, 0.52670538, 0.44804680, 0.51702905, 0.42886469, 0.58355576, 0.46359608, 0.59272432, 0.38960704, 0.38626698, 0.30487007, 0.43338013, 0.30021656, 0.45850703, 0.58947551, 0.44604623, 0.24065882, 0.43570268, 0.61323291, 0.54221225, 0.62263727, 0.43805045, 0.90243113, 0.47962320, 0.34154731, 0.41298202, 0.38219699, 0.29095376, 0.85111207, 0.72375822, 0.57714289, 0.57033950, 0.39441276, 0.44518128, 0.44755274, 0.50492245, 
1.15802503, 1.23079324, 1.06977284, 1.59295189, 1.24544585, 0.70551831, 1.07244813, 1.10243750, 1.10808301, 1.20219386, 0.55488694, 0.16734080, 0.65662962, 0.45112103, 0.96049953, 1.22405684, 0.95270658, 0.60095197, 1.18147814, 1.41249228, 1.59236121, 0.50107706, 1.18779206, 0.68088025, 0.49140742, 0.28080979, 0.44072223, 0.63788211, 0.39109007, 0.37834898, 0.23606145, 0.60869062, 0.45946565, 0.61192632, 0.63617486, 0.43984362, 0.84440744, 0.42148218, 0.19013526, 0.41005743, 0.47545046, 0.21260916, 0.78053457, 0.71387041, 0.70054841, 0.49063772, 0.24269450, 0.40358859, 0.36336249, 0.53206098, 
0.70366651, 0.94099772, 1.04423320, 1.38175225, 1.43968940, 0.41053426, 1.69933176, 0.51481622, 1.22232568, 1.04646933, 0.47092825, 0.97975427, 0.92011476, 0.38170135, 0.99169302, 0.98441958, 1.09441113, 1.41679621, 1.15431094, 0.75129807, 0.60382122, 1.54791546, 1.80427265, 1.36821640, 0.33658311, 0.42802593, 0.21150142, 0.62106442, 0.55315387, 0.42017660, 0.19283809, 0.39297032, 0.58613449, 0.62275714, 0.59014082, 0.50770807, 0.92445582, 0.65176123, 0.23916867, 0.30633211, 0.33240291, 0.28819799, 0.78785795, 0.74452770, 0.63044637, 0.51654220, 0.31367341, 0.44965225, 0.49213734, 0.46405283, 
1.38179135, 0.55806410, 0.45781040, 1.09453082, 1.36447561, 0.99049032, 0.15033807, 1.26282060, 0.53025335, 0.34040743, 0.37375954, 0.46989048, 0.56734478, 0.53298682, 0.49734560, 0.45717046, 0.52782780, 0.44953811, 0.42171717, 0.65455234, 0.45516267, 0.57612175, 0.42933270, 0.39792010, 0.32839358, 0.40937206, 0.36706907, 0.37529907, 0.58893239, 0.43675435, 0.27416515, 0.40504694, 0.62280726, 0.55801314, 0.61467975, 0.41884828, 0.88401461, 0.50717926, 0.31901398, 0.41722676, 0.36702958, 0.27712315, 0.80642182, 0.71284276, 0.48828059, 0.54195017, 0.40000275, 0.45125508, 0.50232410, 0.50564432, 
0.82799733, 1.76056838, 1.66680026, 1.26679826, 0.63573980, 0.64391518, 1.46067917, 0.45806152, 0.71994287, 1.34835815, 0.83641160, 0.24491119, 0.27975422, 0.17184457, 0.20032680, 0.40315813, 0.31604347, 0.50804615, 0.52150440, 0.34738854, 0.40070212, 0.45299780, 0.29503223, 0.38521549, 0.45557439, 0.49041608, 0.26067436, 0.58233893, 0.53069907, 0.43913361, 0.27482009, 0.46691748, 0.48223722, 0.57200652, 0.66434729, 0.52822644, 0.92720294, 0.56892627, 0.31769550, 0.39260018, 0.27510062, 0.18287028, 0.84450698, 0.69556308, 0.58635199, 0.64917642, 0.27937961, 0.49257207, 0.40288249, 0.56218195, 
1.28718996, 1.57359195, 1.08832920, 1.86951959, 1.55802655, 1.19014680, 1.19500506, 1.11723268, 0.61018950, 1.09910154, 1.55388188, 1.22063589, 1.13617921, 0.60572457, 1.02849734, 1.25574422, 0.71567345, 1.65480304, 0.39767322, 0.45378983, 0.35003203, 0.49987581, 0.26615885, 0.31611982, 0.26517805, 0.46073541, 0.48149580, 0.54446083, 0.48075262, 0.44629142, 0.22479038, 0.51837540, 0.74818015, 0.54967481, 0.56128329, 0.69261980, 0.90061420, 0.54997844, 0.34506825, 0.51464725, 0.39620572, 0.19435400, 0.76718628, 0.79250497, 0.56570351, 0.36014962, 0.40130717, 0.46191096, 0.46705934, 0.40925500, 
0.42129406, 1.21317410, 1.07597756, 1.35718811, 0.09060428, 1.04600585, 0.45270920, 1.36614680, 0.57457143, 0.72195178, 1.56833470, 1.36727834, 0.46676365, 1.24434137, 1.37970066, 1.48672843, 1.44788337, 1.35769796, 0.49533534, 1.38266206, 1.45829761, 0.88117552, 0.39209750, 0.60981596, 0.64284891, 0.26594734, 0.45533127, 0.50439548, 0.55771011, 0.38000283, 0.51269507, 0.51729721, 0.49886575, 0.56284779, 0.63757497, 0.38624933, 0.85989028, 0.46658522, 0.30423582, 0.64441282, 0.42094740, 0.21599384, 0.81014097, 0.71203923, 0.52400333, 0.47341087, 0.23975241, 0.39093339, 0.39534494, 0.56515849, 
1.84953070, 1.25802970, 1.76751447, 1.04620588, 1.11543965, 1.14165759, 0.18683334, 0.32979327, 0.54727340, 0.46727070, 0.26174042, 0.33751911, 0.45150203, 0.57301033, 0.54401034, 0.35842013, 0.50453717, 0.53724664, 0.33952925, 0.63031495, 0.47874418, 0.48102355, 0.40663952, 0.50829154, 0.51911402, 0.37451637, 0.28818619, 0.46868917, 0.55826980, 0.43146607, 0.30671859, 0.44959310, 0.49595660, 0.60794389, 0.64803427, 0.35266936, 0.88893157, 0.48604682, 0.25095290, 0.42587474, 0.26117885, 0.29382977, 0.82507479, 0.70922631, 0.54365087, 0.58352023, 0.23895563, 0.57622850, 0.41967246, 0.62458014, 
1.03936434, 1.00292039, 1.20148396, 0.22962162, 1.70278859, 0.42202461, 1.31630003, 0.91774905, 0.42312402, 0.13544624, 1.28321958, 1.15372908, 1.17648852, 1.46366942, 1.37035263, 1.30683804, 1.59208322, 0.36202875, 1.62996507, 1.60945046, 0.72314215, 0.58211398, 0.54206258, 0.37531176, 0.50327182, 0.49961692, 0.42303449, 0.52748913, 0.49050301, 0.49743274, 0.29997745, 0.51855558, 0.46158269, 0.59623998, 0.54141450, 0.33246151, 0.91346353, 0.37662837, 0.30390909, 0.41314572, 0.56606060, 0.27059647, 0.81101352, 0.78133750, 0.46252689, 0.47532231, 0.44989640, 0.34453714, 0.35626492, 0.48722219, 
